	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
s461186	-35.4	0	1000	-283	0	84	1	0.0510204081632653	0.01020408163265306	0.02040816326530612	0.0	0.0	0.0	0.0	0.01020408163265306	0.01020408163265306	0.02040816326530612	0.02040816326530612	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.01020408163265306	0.0	0.0	0.0	0.02040816326530612	0.01020408163265306	0.0	0.02040816326530612	0.02040816326530612	0.0	0.0	0.02040816326530612	0.030612244897959183	0.0	0.01020408163265306	0.02040816326530612	0.0	0.0	0.01020408163265306	0.01020408163265306	0.0	0.0	0.01020408163265306	0.02040816326530612	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.02040816326530612	0.01020408163265306	0.02040816326530612	0.0	0.02040816326530612	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.02040816326530612	0.02040816326530612	0.0	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.01020408163265306	0.0	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.02040816326530612	0.0	0.02040816326530612	0.0	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.0	0.01020408163265306	0.01020408163265306	0.0	0.0	0.030612244897959183	0.01020408163265306	0.01020408163265306	0.0	0.02040816326530612	0.030612244897959183	0.02040816326530612	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.02040816326530612	0.02040816326530612	0.01020408163265306	0.0	0.0	0.0	0.02040816326530612	0.0
s483909	-42.3	-6	0	-190	1	244	1	0.04032258064516129	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.0	0.0	0.016129032258064516	0.0	0.0	0.008064516129032258	0.024193548387096774	0.0	0.016129032258064516	0.008064516129032258	0.03225806451612903	0.0	0.0	0.016129032258064516	0.0	0.0	0.024193548387096774	0.008064516129032258	0.0	0.0	0.0	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.0	0.016129032258064516	0.0	0.008064516129032258	0.0	0.0	0.016129032258064516	0.0	0.016129032258064516	0.0	0.0	0.016129032258064516	0.0	0.008064516129032258	0.0	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.024193548387096774	0.016129032258064516	0.008064516129032258	0.008064516129032258	0.0	0.016129032258064516	0.0	0.03225806451612903	0.016129032258064516	0.008064516129032258	0.024193548387096774	0.008064516129032258	0.0	0.008064516129032258	0.0	0.016129032258064516	0.008064516129032258	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.008064516129032258	0.008064516129032258	0.0	0.016129032258064516	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.016129032258064516	0.0	0.0	0.0	0.008064516129032258	0.0	0.0	0.016129032258064516	0.008064516129032258	0.0	0.008064516129032258	0.016129032258064516	0.008064516129032258	0.0	0.0	0.0	0.0	0.0	0.024193548387096774	0.0	0.0	0.016129032258064516	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.0	0.008064516129032258	0.0	0.008064516129032258	0.024193548387096774	0.0	0.024193548387096774	0.0	0.008064516129032258	0.008064516129032258	0.0	0.0	0.0	0.0	0.008064516129032258	0.008064516129032258	0.0	0.016129032258064516	0.008064516129032258	0.024193548387096774	0.0	0.008064516129032258	0.008064516129032258	0.0	0.0	0.016129032258064516	0.024193548387096774	0.008064516129032258	0.008064516129032258	0.0	0.0	0.016129032258064516	0.0	0.0
s556888	-70.2	0	1000	-256	1	59	1	0.0	0.005988023952095809	0.005988023952095809	0.005988023952095809	0.005988023952095809	0.0	0.011976047904191617	0.017964071856287428	0.0	0.005988023952095809	0.005988023952095809	0.023952095808383235	0.0	0.017964071856287428	0.005988023952095809	0.0	0.0	0.005988023952095809	0.0	0.005988023952095809	0.0	0.005988023952095809	0.005988023952095809	0.005988023952095809	0.005988023952095809	0.0	0.0	0.005988023952095809	0.011976047904191617	0.029940119760479042	0.005988023952095809	0.0	0.0	0.011976047904191617	0.011976047904191617	0.005988023952095809	0.005988023952095809	0.005988023952095809	0.005988023952095809	0.005988023952095809	0.005988023952095809	0.005988023952095809	0.017964071856287428	0.011976047904191617	0.023952095808383235	0.005988023952095809	0.0	0.011976047904191617	0.0	0.011976047904191617	0.011976047904191617	0.0	0.017964071856287428	0.011976047904191617	0.005988023952095809	0.0	0.005988023952095809	0.011976047904191617	0.005988023952095809	0.011976047904191617	0.017964071856287428	0.005988023952095809	0.011976047904191617	0.0	0.005988023952095809	0.011976047904191617	0.005988023952095809	0.011976047904191617	0.011976047904191617	0.005988023952095809	0.023952095808383235	0.0	0.0	0.017964071856287428	0.017964071856287428	0.0	0.0	0.011976047904191617	0.0	0.011976047904191617	0.0	0.005988023952095809	0.0	0.005988023952095809	0.005988023952095809	0.005988023952095809	0.0	0.0	0.005988023952095809	0.005988023952095809	0.0	0.005988023952095809	0.023952095808383235	0.0	0.017964071856287425	0.005988023952095809	0.005988023952095809	0.023952095808383235	0.0	0.011976047904191617	0.0	0.017964071856287428	0.0	0.0	0.005988023952095809	0.005988023952095809	0.005988023952095809	0.0	0.011976047904191617	0.011976047904191617	0.005988023952095809	0.005988023952095809	0.005988023952095809	0.0	0.005988023952095809	0.005988023952095809	0.0	0.011976047904191617	0.0	0.011976047904191617	0.005988023952095809	0.005988023952095809	0.0	0.011976047904191617	0.023952095808383235	0.0	0.017964071856287428	0.0	0.011976047904191617	0.0	0.017964071856287428	0.005988023952095809	0.0	0.023952095808383235	0.017964071856287425	0.0
s690613	-17.8	-72	686	-1003	1	523	0	0.017857142857142856	0.008928571428571428	0.008928571428571428	0.017857142857142856	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.0	0.008928571428571428	0.0	0.0	0.017857142857142856	0.026785714285714284	0.0	0.0	0.0	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.0	0.017857142857142856	0.008928571428571428	0.008928571428571428	0.0	0.0	0.0	0.017857142857142856	0.0	0.008928571428571428	0.0	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.0	0.0	0.0	0.008928571428571428	0.0	0.008928571428571428	0.017857142857142856	0.008928571428571428	0.03571428571428571	0.017857142857142856	0.008928571428571428	0.017857142857142856	0.0	0.008928571428571428	0.008928571428571428	0.0	0.008928571428571428	0.008928571428571428	0.0	0.0	0.008928571428571428	0.0	0.0	0.008928571428571428	0.017857142857142856	0.008928571428571428	0.0	0.017857142857142856	0.017857142857142856	0.0	0.008928571428571428	0.008928571428571428	0.0	0.0	0.017857142857142856	0.008928571428571428	0.0	0.0	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.0	0.008928571428571428	0.0	0.017857142857142856	0.008928571428571428	0.0	0.0	0.017857142857142856	0.0	0.0	0.017857142857142856	0.008928571428571428	0.0	0.008928571428571428	0.008928571428571428	0.0	0.008928571428571428	0.0	0.008928571428571428	0.017857142857142856	0.008928571428571428	0.0	0.017857142857142856	0.008928571428571428	0.0	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.026785714285714284	0.0	0.008928571428571428	0.0	0.008928571428571428	0.0	0.008928571428571428	0.0	0.008928571428571428	0.0	0.0	0.0	0.0	0.0	0.008928571428571428	0.0	0.0	0.008928571428571428	0.008928571428571428	0.017857142857142856	0.017857142857142856	0.0	0.008928571428571428	0.017857142857142856	0.0	0.008928571428571428	0.008928571428571428	0.0	0.008928571428571428	0.0
s772257	-32.4	-22	1000	-523	0	69	0	0.04716981132075472	0.009433962264150943	0.018867924528301886	0.018867924528301886	0.02830188679245283	0.0	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.018867924528301886	0.018867924528301886	0.0	0.0	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.03773584905660377	0.0	0.0	0.009433962264150943	0.0	0.02830188679245283	0.0	0.009433962264150943	0.0	0.0	0.0	0.009433962264150943	0.009433962264150943	0.0	0.009433962264150943	0.009433962264150943	0.0	0.0	0.0	0.0	0.03773584905660377	0.0	0.0	0.0	0.0	0.02830188679245283	0.0	0.0	0.009433962264150943	0.009433962264150943	0.0	0.0	0.0	0.02830188679245283	0.0	0.0	0.009433962264150943	0.0	0.0	0.018867924528301886	0.009433962264150943	0.02830188679245283	0.018867924528301886	0.018867924528301886	0.0	0.018867924528301886	0.018867924528301886	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.02830188679245283	0.0	0.0	0.0	0.0	0.0	0.009433962264150943	0.0	0.0	0.009433962264150943	0.009433962264150943	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.009433962264150943	0.0	0.009433962264150943	0.009433962264150943	0.0	0.009433962264150943	0.0	0.0	0.018867924528301886	0.0	0.018867924528301886	0.0	0.018867924528301886	0.009433962264150943	0.0	0.018867924528301886	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.02830188679245283	0.0	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.04716981132075472	0.009433962264150943	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.02830188679245283	0.0	0.018867924528301886
s772258	-28.2	-23	1000	-524	0	71	0	0.04854368932038835	0.009708737864077669	0.019417475728155338	0.019417475728155338	0.02912621359223301	0.0	0.009708737864077669	0.009708737864077669	0.0	0.019417475728155338	0.019417475728155338	0.0	0.0	0.019417475728155338	0.019417475728155338	0.019417475728155338	0.038834951456310676	0.0	0.0	0.009708737864077669	0.0	0.029126213592233007	0.0	0.009708737864077669	0.0	0.0	0.0	0.009708737864077669	0.009708737864077669	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.038834951456310676	0.0	0.0	0.0	0.0	0.029126213592233007	0.0	0.0	0.009708737864077669	0.009708737864077669	0.0	0.0	0.0	0.029126213592233007	0.0	0.0	0.009708737864077669	0.0	0.0	0.019417475728155338	0.009708737864077669	0.029126213592233007	0.019417475728155338	0.019417475728155338	0.0	0.019417475728155338	0.019417475728155338	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.029126213592233007	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.009708737864077669	0.009708737864077669	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.009708737864077669	0.009708737864077669	0.0	0.009708737864077669	0.0	0.0	0.019417475728155338	0.0	0.019417475728155338	0.0	0.019417475728155338	0.009708737864077669	0.0	0.009708737864077669	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.029126213592233007	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019417475728155338	0.04854368932038835	0.009708737864077669	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	0.029126213592233007	0.0	0.019417475728155338
s783777	-67.0	-1000	515	-84	1	562	0	0.0163265306122449	0.012244897959183675	0.004081632653061225	0.0	0.0	0.012244897959183675	0.012244897959183675	0.020408163265306124	0.004081632653061225	0.020408163265306124	0.0163265306122449	0.004081632653061225	0.012244897959183675	0.00816326530612245	0.00816326530612245	0.0	0.00816326530612245	0.00816326530612245	0.00816326530612245	0.0	0.004081632653061225	0.00816326530612245	0.004081632653061225	0.004081632653061225	0.0	0.004081632653061225	0.00816326530612245	0.004081632653061225	0.02448979591836735	0.012244897959183673	0.004081632653061225	0.012244897959183675	0.004081632653061225	0.00816326530612245	0.004081632653061225	0.0163265306122449	0.004081632653061225	0.0163265306122449	0.00816326530612245	0.024489795918367346	0.00816326530612245	0.00816326530612245	0.004081632653061225	0.00816326530612245	0.012244897959183675	0.012244897959183675	0.0	0.012244897959183675	0.0	0.004081632653061225	0.0163265306122449	0.004081632653061225	0.004081632653061225	0.004081632653061225	0.0163265306122449	0.0163265306122449	0.004081632653061225	0.00816326530612245	0.0	0.004081632653061225	0.004081632653061225	0.00816326530612245	0.00816326530612245	0.0	0.012244897959183675	0.0163265306122449	0.00816326530612245	0.0	0.0163265306122449	0.0	0.0	0.00816326530612245	0.004081632653061225	0.00816326530612245	0.00816326530612245	0.004081632653061225	0.0	0.00816326530612245	0.0	0.0163265306122449	0.004081632653061225	0.0	0.0	0.00816326530612245	0.004081632653061225	0.004081632653061225	0.0	0.00816326530612245	0.0	0.0	0.004081632653061225	0.02448979591836735	0.004081632653061225	0.00816326530612245	0.004081632653061225	0.00816326530612245	0.012244897959183675	0.0163265306122449	0.02448979591836735	0.012244897959183673	0.00816326530612245	0.012244897959183675	0.0163265306122449	0.0	0.00816326530612245	0.004081632653061225	0.004081632653061225	0.0	0.004081632653061225	0.00816326530612245	0.004081632653061225	0.0	0.012244897959183673	0.0	0.012244897959183675	0.012244897959183673	0.02040816326530612	0.004081632653061225	0.0	0.012244897959183673	0.0	0.0	0.0	0.004081632653061225	0.004081632653061225	0.0163265306122449	0.004081632653061225	0.0	0.004081632653061225	0.004081632653061225	0.004081632653061225	0.012244897959183673	0.0	0.012244897959183673	0.004081632653061225	0.012244897959183673
s783922	-38.5	-1000	660	-229	1	459	0	0.0	0.0049261083743842365	0.009852216748768473	0.0049261083743842365	0.009852216748768473	0.0049261083743842365	0.009852216748768473	0.019704433497536946	0.014778325123152709	0.014778325123152709	0.019704433497536946	0.0049261083743842365	0.0049261083743842365	0.014778325123152709	0.014778325123152709	0.0	0.009852216748768473	0.009852216748768473	0.009852216748768473	0.0	0.014778325123152709	0.0049261083743842365	0.0	0.0	0.0049261083743842365	0.0049261083743842365	0.009852216748768473	0.0049261083743842365	0.009852216748768473	0.009852216748768473	0.0	0.0049261083743842365	0.0049261083743842365	0.014778325123152709	0.009852216748768473	0.009852216748768473	0.0	0.014778325123152709	0.0049261083743842365	0.04926108374384237	0.0	0.0049261083743842365	0.0	0.0049261083743842365	0.0	0.014778325123152709	0.0	0.0	0.0	0.0	0.019704433497536946	0.0049261083743842365	0.009852216748768473	0.0	0.024630541871921183	0.014778325123152709	0.0049261083743842365	0.009852216748768473	0.0049261083743842365	0.0049261083743842365	0.009852216748768473	0.0	0.0	0.0049261083743842365	0.009852216748768473	0.009852216748768473	0.024630541871921183	0.0	0.019704433497536946	0.0	0.009852216748768473	0.0	0.0049261083743842365	0.0049261083743842365	0.0	0.0	0.0049261083743842365	0.0049261083743842365	0.0	0.0049261083743842365	0.0049261083743842365	0.009852216748768473	0.0049261083743842365	0.0049261083743842365	0.0	0.0	0.0	0.014778325123152709	0.0049261083743842365	0.0	0.014778325123152709	0.009852216748768473	0.0	0.0049261083743842365	0.0	0.009852216748768473	0.019704433497536946	0.009852216748768473	0.014778325123152709	0.019704433497536946	0.009852216748768473	0.014778325123152709	0.019704433497536946	0.014778325123152709	0.009852216748768473	0.0049261083743842365	0.0	0.0	0.009852216748768473	0.0	0.0049261083743842365	0.0	0.0049261083743842365	0.0	0.0049261083743842365	0.019704433497536946	0.034482758620689655	0.009852216748768473	0.0	0.0049261083743842365	0.0	0.0	0.0	0.009852216748768473	0.0	0.019704433497536946	0.0049261083743842365	0.0	0.0	0.0049261083743842365	0.0	0.014778325123152709	0.0049261083743842365	0.014778325123152709	0.0	0.014778325123152709
s850032	0.0	-83	1000	-156	1	173	1	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s897527	-64.8	-1000	1000	-300	0	139	1	0.010362694300518135	0.015544041450777202	0.03626943005181347	0.0	0.015544041450777202	0.015544041450777202	0.015544041450777202	0.010362694300518135	0.010362694300518135	0.015544041450777202	0.010362694300518135	0.015544041450777202	0.0	0.0	0.0	0.0	0.02590673575129534	0.010362694300518135	0.0	0.010362694300518135	0.015544041450777202	0.010362694300518135	0.0051813471502590676	0.010362694300518135	0.0	0.010362694300518135	0.010362694300518135	0.0051813471502590676	0.0	0.0	0.015544041450777202	0.0051813471502590676	0.0051813471502590676	0.02072538860103627	0.0	0.0	0.02072538860103627	0.010362694300518135	0.0	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.010362694300518135	0.010362694300518135	0.0	0.0051813471502590676	0.0	0.0051813471502590676	0.0051813471502590676	0.0	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.0	0.010362694300518135	0.0	0.0	0.0	0.010362694300518135	0.015544041450777202	0.0051813471502590676	0.010362694300518135	0.02072538860103627	0.0051813471502590676	0.0051813471502590676	0.0	0.0	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.010362694300518135	0.015544041450777202	0.0051813471502590676	0.010362694300518135	0.010362694300518135	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.015544041450777202	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.0	0.0	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.015544041450777202	0.010362694300518135	0.0	0.0	0.015544041450777202	0.0	0.0	0.010362694300518135	0.0	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.02590673575129534	0.015544041450777202	0.010362694300518135	0.0	0.015544041450777202	0.010362694300518135	0.0051813471502590676	0.0	0.0	0.0	0.010362694300518135	0.0	0.0051813471502590676	0.0	0.0051813471502590676	0.015544041450777202	0.0	0.0051813471502590676	0.0	0.015544041450777202	0.0051813471502590676	0.02072538860103627	0.0	0.0051813471502590676	0.015544041450777202	0.010362694300518135	0.010362694300518135	0.010362694300518135	0.0	0.0051813471502590676	0.0	0.010362694300518135	0.0051813471502590676	0.02072538860103627	0.0	0.0
s908201	-39.0	-270	0	0	0	175	1	0.038834951456310676	0.0	0.009708737864077669	0.0	0.029126213592233007	0.009708737864077669	0.009708737864077669	0.009708737864077669	0.009708737864077669	0.009708737864077669	0.019417475728155338	0.019417475728155338	0.0	0.009708737864077669	0.009708737864077669	0.0	0.02912621359223301	0.02912621359223301	0.0	0.0	0.019417475728155338	0.019417475728155338	0.0	0.009708737864077669	0.0	0.0	0.009708737864077669	0.009708737864077669	0.009708737864077669	0.0	0.009708737864077669	0.019417475728155338	0.009708737864077669	0.0	0.0	0.0	0.019417475728155338	0.0	0.0	0.0	0.009708737864077669	0.019417475728155338	0.0	0.0	0.029126213592233007	0.009708737864077669	0.0	0.009708737864077669	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.019417475728155338	0.0	0.029126213592233007	0.009708737864077669	0.029126213592233007	0.019417475728155338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029126213592233007	0.009708737864077669	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.009708737864077669	0.009708737864077669	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.019417475728155338	0.0	0.019417475728155338	0.019417475728155338	0.0	0.009708737864077669	0.0	0.0	0.009708737864077669	0.0	0.019417475728155338	0.019417475728155338	0.0	0.019417475728155338	0.0	0.019417475728155338	0.0	0.0	0.0	0.0	0.0	0.0	0.029126213592233007	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.019417475728155338	0.0	0.0	0.0	0.0	0.029126213592233007	0.038834951456310676	0.009708737864077669	0.0	0.0	0.019417475728155338	0.009708737864077669	0.0	0.0	0.0	0.019417475728155338	0.0	0.0
s940528	-6.6	-1000	0	-33	1	119	1	0.06896551724137931	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06896551724137931	0.0	0.0	0.0	0.13793103448275862	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.034482758620689655	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.06896551724137931	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.034482758620689655	0.0	0.06896551724137931	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0
s980088	-20.4	-2	1000	-354	1	1726	0	0.016	0.0	0.024	0.016	0.008	0.016	0.008	0.016	0.024	0.016	0.0	0.016	0.0	0.0	0.008	0.008	0.0	0.0	0.016	0.008	0.024	0.008	0.008	0.008	0.016	0.008	0.0	0.008	0.0	0.008	0.0	0.016	0.008	0.008	0.0	0.0	0.008	0.032	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.016	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.016	0.016	0.0	0.016	0.0	0.008	0.032	0.008	0.008	0.008	0.024	0.008	0.016	0.0	0.032	0.0	0.0	0.016	0.008	0.008	0.0	0.0	0.008	0.0	0.016	0.0	0.0	0.008	0.008	0.0	0.016	0.016	0.0	0.0	0.0	0.0	0.0	0.008	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024	0.008	0.008	0.008	0.016	0.0	0.008	0.0	0.0	0.016	0.0	0.008	0.0	0.008	0.008	0.0	0.0	0.016	0.0	0.0	0.0	0.008	0.008	0.0	0.016	0.032	0.008	0.024	0.0	0.0	0.0	0.016	0.016	0.0	0.032	0.008	0.0
s994832	2.8	-28	1000	-91	1	35	1	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
