	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
S_enterica_LT2_RAND_278	-191.66	0	1000	0	0	0	0	0.01486988847583643	0.009913258983890954	0.009913258983890954	0.013630731102850062	0.004956629491945477	0.004956629491945477	0.009913258983890954	0.0037174721189591076	0.006195786864931847	0.006195786864931847	0.007434944237918215	0.0024783147459727386	0.017348203221809168	0.011152416356877323	0.009913258983890954	0.0012391573729863693	0.0012391573729863693	0.0012391573729863693	0.004956629491945477	0.004956629491945477	0.012391573729863693	0.0012391573729863693	0.004956629491945477	0.004956629491945477	0.006195786864931847	0.012391573729863693	0.008674101610904584	0.0024783147459727386	0.0012391573729863693	0.0	0.007434944237918215	0.009913258983890954	0.0012391573729863693	0.006195786864931847	0.004956629491945477	0.006195786864931847	0.011152416356877325	0.012391573729863693	0.0012391573729863693	0.0037174721189591076	0.008674101610904586	0.0024783147459727386	0.004956629491945477	0.0024783147459727386	0.0	0.01486988847583643	0.006195786864931847	0.0037174721189591076	0.0037174721189591076	0.01982651796778191	0.012391573729863693	0.01858736059479554	0.013630731102850062	0.01486988847583643	0.008674101610904584	0.013630731102850062	0.007434944237918215	0.007434944237918215	0.012391573729863693	0.004956629491945477	0.0024783147459727386	0.0037174721189591076	0.004956629491945477	0.0024783147459727386	0.006195786864931847	0.019826517967781905	0.007434944237918216	0.004956629491945477	0.017348203221809168	0.004956629491945477	0.008674101610904586	0.0037174721189591076	0.01982651796778191	0.004956629491945477	0.0012391573729863693	0.004956629491945477	0.0024783147459727386	0.027261462205700124	0.0012391573729863693	0.0	0.004956629491945477	0.008674101610904584	0.008674101610904584	0.0037174721189591076	0.01734820322180917	0.028500619578686492	0.0161090458488228	0.008674101610904584	0.02230483271375465	0.008674101610904586	0.011152416356877325	0.0024783147459727386	0.0024783147459727386	0.0	0.0012391573729863693	0.0024783147459727386	0.007434944237918215	0.008674101610904586	0.004956629491945477	0.004956629491945477	0.011152416356877325	0.004956629491945477	0.0024783147459727386	0.006195786864931847	0.006195786864931847	0.0024783147459727386	0.007434944237918215	0.009913258983890954	0.009913258983890954	0.0012391573729863693	0.0161090458488228	0.006195786864931847	0.023543990086741018	0.013630731102850062	0.0037174721189591076	0.007434944237918215	0.0024783147459727386	0.008674101610904586	0.0024783147459727386	0.004956629491945477	0.007434944237918215	0.006195786864931847	0.0037174721189591076	0.009913258983890954	0.004956629491945477	0.0037174721189591076	0.011152416356877325	0.0012391573729863693	0.0037174721189591076	0.0012391573729863693	0.007434944237918215	0.007434944237918215	0.0037174721189591076	0.0024783147459727386	0.0012391573729863693	0.004956629491945477
S_enterica_LT2_RAND_279	-16.8	-579	1000	0	1	0	1	0.0	0.0196078431372549	0.0196078431372549	0.0	0.0	0.0196078431372549	0.0392156862745098	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0196078431372549	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0196078431372549	0.0392156862745098	0.0	0.0	0.0196078431372549	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0196078431372549	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0392156862745098	0.0196078431372549	0.0	0.0	0.0196078431372549	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0196078431372549	0.0392156862745098	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0196078431372549	0.0392156862745098	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0392156862745098	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0392156862745098	0.0	0.0	0.0	0.0	0.0392156862745098	0.0	0.0196078431372549	0.0196078431372549	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0196078431372549	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0
S_enterica_LT2_RAND_280	-43.7	-157	1000	0	1	0	1	0.024691358024691357	0.006172839506172839	0.006172839506172839	0.018518518518518517	0.0	0.012345679012345678	0.006172839506172839	0.006172839506172839	0.0	0.012345679012345678	0.006172839506172839	0.0	0.018518518518518517	0.012345679012345678	0.006172839506172839	0.006172839506172839	0.012345679012345678	0.0	0.006172839506172839	0.006172839506172839	0.018518518518518517	0.012345679012345678	0.018518518518518517	0.0	0.0	0.006172839506172839	0.006172839506172839	0.0	0.006172839506172839	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.006172839506172839	0.018518518518518517	0.006172839506172839	0.012345679012345678	0.0	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.0	0.006172839506172839	0.012345679012345678	0.018518518518518517	0.006172839506172839	0.006172839506172839	0.024691358024691357	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.0	0.012345679012345678	0.012345679012345678	0.0	0.012345679012345678	0.018518518518518517	0.006172839506172839	0.0	0.006172839506172839	0.012345679012345678	0.006172839506172839	0.0	0.018518518518518517	0.006172839506172839	0.012345679012345678	0.006172839506172839	0.0	0.006172839506172839	0.006172839506172839	0.018518518518518517	0.006172839506172839	0.006172839506172839	0.018518518518518517	0.006172839506172839	0.024691358024691357	0.012345679012345678	0.0	0.0	0.012345679012345678	0.0	0.0	0.006172839506172839	0.030864197530864196	0.0	0.006172839506172839	0.018518518518518517	0.0	0.0	0.012345679012345678	0.006172839506172839	0.0	0.006172839506172839	0.0	0.006172839506172839	0.006172839506172839	0.012345679012345678	0.0	0.006172839506172839	0.012345679012345678	0.006172839506172839	0.012345679012345678	0.0	0.006172839506172839	0.018518518518518517	0.0	0.0	0.006172839506172839	0.012345679012345678	0.012345679012345678	0.012345679012345678	0.0	0.018518518518518517	0.012345679012345678	0.0	0.0	0.0	0.006172839506172839	0.012345679012345678	0.006172839506172839	0.0	0.018518518518518517	0.018518518518518517	0.0	0.006172839506172839	0.012345679012345678	0.0	0.0	0.018518518518518517	0.006172839506172839	0.0	0.0	0.0	0.0
S_enterica_LT2_RAND_281	-29.58	-451	1000	0	0	0	0	0.0	0.016666666666666666	0.016666666666666666	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.016666666666666666	0.005555555555555556	0.016666666666666666	0.011111111111111112	0.005555555555555556	0.005555555555555556	0.0	0.005555555555555556	0.005555555555555556	0.0	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.011111111111111112	0.005555555555555556	0.0	0.011111111111111112	0.005555555555555556	0.0	0.027777777777777776	0.005555555555555556	0.011111111111111112	0.0	0.0	0.016666666666666666	0.005555555555555556	0.016666666666666666	0.0	0.0	0.005555555555555556	0.016666666666666666	0.016666666666666666	0.0	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.0	0.011111111111111112	0.005555555555555556	0.011111111111111112	0.0	0.0	0.0	0.02777777777777778	0.005555555555555556	0.016666666666666666	0.011111111111111112	0.005555555555555556	0.011111111111111112	0.0	0.0	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.016666666666666666	0.0	0.02777777777777778	0.005555555555555556	0.005555555555555556	0.027777777777777776	0.0	0.0	0.0	0.022222222222222223	0.005555555555555556	0.0	0.0	0.011111111111111112	0.011111111111111112	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.011111111111111112	0.0	0.0	0.016666666666666666	0.011111111111111112	0.016666666666666666	0.011111111111111112	0.0	0.022222222222222223	0.0	0.005555555555555556	0.0	0.005555555555555556	0.005555555555555556	0.016666666666666666	0.0	0.005555555555555556	0.011111111111111112	0.016666666666666666	0.011111111111111112	0.011111111111111112	0.0	0.005555555555555556	0.0	0.005555555555555556	0.005555555555555556	0.011111111111111112	0.0	0.016666666666666666	0.011111111111111112	0.005555555555555556	0.005555555555555556	0.0	0.011111111111111112	0.005555555555555556	0.011111111111111112	0.0	0.0	0.011111111111111112	0.0	0.005555555555555556	0.011111111111111112	0.027777777777777776	0.0	0.016666666666666666	0.005555555555555556	0.0	0.0	0.005555555555555556	0.005555555555555556	0.011111111111111112	0.016666666666666666	0.0	0.005555555555555556
S_enterica_LT2_RAND_282	-19.7	0	1000	0	1	0	1	0.01639344262295082	0.01639344262295082	0.0	0.01639344262295082	0.01639344262295082	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.01639344262295082	0.0	0.03278688524590164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03278688524590164	0.0	0.0	0.0	0.0	0.03278688524590164	0.01639344262295082	0.03278688524590164	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.01639344262295082	0.01639344262295082	0.0	0.01639344262295082	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04918032786885246	0.0	0.0	0.01639344262295082	0.0	0.01639344262295082	0.0	0.03278688524590164	0.0	0.01639344262295082	0.01639344262295082	0.0	0.03278688524590164	0.0	0.0	0.0	0.0	0.03278688524590164	0.01639344262295082	0.0	0.01639344262295082	0.06557377049180328	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.01639344262295082	0.0	0.0	0.0	0.01639344262295082	0.0	0.03278688524590164	0.0	0.01639344262295082	0.01639344262295082	0.0	0.0	0.0	0.01639344262295082	0.0	0.03278688524590164	0.04918032786885246	0.01639344262295082	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.01639344262295082	0.0	0.0
S_enterica_LT2_RAND_283	-25.1	-325	1000	0	1	0	1	0.0	0.02666666666666667	0.0	0.0	0.0	0.013333333333333334	0.02666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02666666666666667	0.0	0.0	0.0	0.02666666666666667	0.013333333333333334	0.0	0.02666666666666667	0.02666666666666667	0.013333333333333334	0.013333333333333334	0.0	0.013333333333333334	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.013333333333333334	0.02666666666666667	0.0	0.013333333333333334	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.02666666666666667	0.02666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02666666666666667	0.013333333333333334	0.0	0.0	0.0	0.02666666666666667	0.0	0.02666666666666667	0.0	0.0	0.013333333333333334	0.0	0.013333333333333334	0.02666666666666667	0.013333333333333334	0.0	0.013333333333333334	0.0	0.013333333333333334	0.013333333333333334	0.0	0.02666666666666667	0.0	0.0	0.02666666666666667	0.013333333333333334	0.0	0.0	0.013333333333333334	0.04	0.0	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.0	0.0	0.0	0.02666666666666667	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.02666666666666667	0.02666666666666667	0.0	0.013333333333333334	0.0	0.0	0.0	0.013333333333333334	0.0	0.013333333333333334	0.0	0.013333333333333334	0.013333333333333334	0.02666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.02666666666666667	0.0	0.0
S_enterica_LT2_RAND_284	-23.68	0	238	0	0	0	0	0.022284122562674095	0.008356545961002786	0.016713091922005572	0.002785515320334262	0.0	0.022284122562674095	0.011142061281337047	0.011142061281337047	0.005571030640668524	0.002785515320334262	0.016713091922005572	0.008356545961002786	0.008356545961002786	0.008356545961002786	0.008356545961002786	0.005571030640668524	0.011142061281337047	0.0	0.002785515320334262	0.0	0.005571030640668524	0.0	0.011142061281337047	0.019498607242339833	0.008356545961002786	0.011142061281337047	0.008356545961002786	0.0	0.005571030640668524	0.002785515320334262	0.008356545961002786	0.008356545961002786	0.008356545961002786	0.002785515320334262	0.005571030640668524	0.008356545961002786	0.005571030640668524	0.008356545961002786	0.0	0.005571030640668524	0.002785515320334262	0.011142061281337047	0.005571030640668524	0.008356545961002786	0.0	0.005571030640668524	0.008356545961002786	0.002785515320334262	0.002785515320334262	0.01392757660167131	0.01392757660167131	0.005571030640668524	0.011142061281337047	0.005571030640668524	0.008356545961002786	0.013927576601671309	0.008356545961002786	0.011142061281337047	0.011142061281337047	0.011142061281337047	0.002785515320334262	0.008356545961002786	0.0	0.0	0.008356545961002786	0.013927576601671309	0.011142061281337047	0.005571030640668524	0.011142061281337047	0.0	0.005571030640668524	0.0	0.011142061281337047	0.005571030640668524	0.008356545961002786	0.008356545961002786	0.005571030640668524	0.01392757660167131	0.008356545961002786	0.0	0.011142061281337047	0.002785515320334262	0.005571030640668524	0.005571030640668524	0.011142061281337047	0.005571030640668524	0.008356545961002786	0.01392757660167131	0.011142061281337047	0.011142061281337047	0.005571030640668524	0.002785515320334262	0.002785515320334262	0.0	0.008356545961002786	0.008356545961002786	0.016713091922005572	0.011142061281337047	0.005571030640668524	0.008356545961002786	0.005571030640668524	0.016713091922005572	0.005571030640668524	0.005571030640668524	0.005571030640668524	0.005571030640668524	0.008356545961002786	0.005571030640668524	0.011142061281337047	0.008356545961002786	0.002785515320334262	0.011142061281337047	0.005571030640668524	0.005571030640668524	0.0	0.016713091922005572	0.005571030640668524	0.016713091922005572	0.0	0.01392757660167131	0.008356545961002786	0.01392757660167131	0.0	0.005571030640668524	0.002785515320334262	0.008356545961002786	0.011142061281337047	0.0	0.002785515320334262	0.0	0.008356545961002786	0.011142061281337047	0.0	0.011142061281337047	0.0	0.008356545961002786
S_enterica_LT2_RAND_285	-50.5	-115	1000	0	1	0	1	0.0	0.0	0.0049504950495049506	0.009900990099009901	0.0	0.0049504950495049506	0.0049504950495049506	0.0	0.009900990099009901	0.0049504950495049506	0.0049504950495049506	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0049504950495049506	0.0	0.0049504950495049506	0.0049504950495049506	0.0049504950495049506	0.01485148514851485	0.009900990099009901	0.019801980198019802	0.0	0.0	0.009900990099009901	0.0297029702970297	0.0	0.0	0.0	0.0	0.009900990099009901	0.0049504950495049506	0.009900990099009901	0.0049504950495049506	0.009900990099009901	0.0049504950495049506	0.024752475247524754	0.0	0.0	0.019801980198019802	0.0	0.0049504950495049506	0.0049504950495049506	0.0	0.0049504950495049506	0.009900990099009901	0.0049504950495049506	0.0049504950495049506	0.0049504950495049506	0.009900990099009901	0.009900990099009901	0.0	0.0049504950495049506	0.009900990099009901	0.01485148514851485	0.009900990099009901	0.0049504950495049506	0.0049504950495049506	0.0	0.0049504950495049506	0.0	0.024752475247524754	0.0049504950495049506	0.009900990099009901	0.024752475247524754	0.009900990099009901	0.0049504950495049506	0.0049504950495049506	0.0	0.0	0.0049504950495049506	0.01485148514851485	0.009900990099009901	0.0049504950495049506	0.01485148514851485	0.0	0.019801980198019802	0.0049504950495049506	0.0	0.0049504950495049506	0.009900990099009901	0.019801980198019802	0.0	0.009900990099009901	0.024752475247524754	0.019801980198019802	0.0049504950495049506	0.019801980198019802	0.009900990099009901	0.01485148514851485	0.0049504950495049506	0.0049504950495049506	0.0	0.0	0.0	0.009900990099009901	0.01485148514851485	0.0049504950495049506	0.01485148514851485	0.0	0.0049504950495049506	0.009900990099009901	0.0049504950495049506	0.0049504950495049506	0.0	0.01485148514851485	0.0	0.01485148514851485	0.009900990099009901	0.0	0.01485148514851485	0.019801980198019802	0.024752475247524754	0.009900990099009901	0.0049504950495049506	0.0	0.01485148514851485	0.0049504950495049506	0.0	0.009900990099009901	0.0049504950495049506	0.0049504950495049506	0.009900990099009901	0.009900990099009901	0.0049504950495049506	0.009900990099009901	0.0049504950495049506	0.0049504950495049506	0.0	0.0	0.0049504950495049506	0.009900990099009901	0.0049504950495049506	0.0049504950495049506	0.009900990099009901
S_enterica_LT2_RAND_286	-41.6	-1000	1000	0	1	0	1	0.0	0.0049504950495049506	0.009900990099009901	0.0	0.0049504950495049506	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0049504950495049506	0.01485148514851485	0.0	0.01485148514851485	0.0049504950495049506	0.01485148514851485	0.009900990099009901	0.0	0.0049504950495049506	0.0049504950495049506	0.0	0.0049504950495049506	0.01485148514851485	0.0049504950495049506	0.019801980198019802	0.0	0.0	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0	0.0049504950495049506	0.0049504950495049506	0.0049504950495049506	0.01485148514851485	0.0049504950495049506	0.0	0.0049504950495049506	0.019801980198019802	0.01485148514851485	0.0	0.0	0.0049504950495049506	0.0049504950495049506	0.0049504950495049506	0.0049504950495049506	0.0049504950495049506	0.01485148514851485	0.0	0.0	0.0	0.024752475247524754	0.0	0.009900990099009901	0.01485148514851485	0.0	0.009900990099009901	0.01485148514851485	0.0049504950495049506	0.009900990099009901	0.0049504950495049506	0.0	0.0	0.0	0.01485148514851485	0.0049504950495049506	0.019801980198019802	0.01485148514851485	0.0049504950495049506	0.0	0.009900990099009901	0.0049504950495049506	0.009900990099009901	0.009900990099009901	0.024752475247524754	0.01485148514851485	0.0297029702970297	0.009900990099009901	0.0	0.0049504950495049506	0.019801980198019802	0.0049504950495049506	0.0	0.009900990099009901	0.0049504950495049506	0.0	0.0	0.024752475247524754	0.0049504950495049506	0.009900990099009901	0.01485148514851485	0.01485148514851485	0.009900990099009901	0.0049504950495049506	0.0049504950495049506	0.0	0.0	0.0049504950495049506	0.01485148514851485	0.0049504950495049506	0.009900990099009901	0.01485148514851485	0.0	0.01485148514851485	0.0049504950495049506	0.009900990099009901	0.0	0.0049504950495049506	0.009900990099009901	0.0	0.0	0.0	0.024752475247524754	0.019801980198019802	0.024752475247524754	0.0049504950495049506	0.0049504950495049506	0.009900990099009901	0.0049504950495049506	0.0	0.009900990099009901	0.0049504950495049506	0.0049504950495049506	0.01485148514851485	0.0049504950495049506	0.0049504950495049506	0.009900990099009901	0.01485148514851485	0.0049504950495049506	0.0049504950495049506	0.0	0.0	0.0	0.0049504950495049506	0.0	0.009900990099009901	0.0	0.0049504950495049506
S_enterica_LT2_RAND_287	-51.2	-406	1000	0	1	0	1	0.0049504950495049506	0.0	0.0049504950495049506	0.0	0.0049504950495049506	0.0	0.0	0.0	0.0049504950495049506	0.009900990099009901	0.009900990099009901	0.0049504950495049506	0.0049504950495049506	0.009900990099009901	0.01485148514851485	0.0	0.009900990099009901	0.0	0.01485148514851485	0.0	0.0049504950495049506	0.0	0.0	0.019801980198019802	0.0	0.0049504950495049506	0.0	0.0	0.009900990099009901	0.0	0.0	0.0	0.0	0.009900990099009901	0.009900990099009901	0.0	0.019801980198019802	0.01485148514851485	0.01485148514851485	0.009900990099009901	0.0049504950495049506	0.0	0.009900990099009901	0.0	0.0049504950495049506	0.0	0.0	0.0049504950495049506	0.009900990099009901	0.0049504950495049506	0.0	0.01485148514851485	0.019801980198019802	0.024752475247524754	0.009900990099009901	0.009900990099009901	0.0049504950495049506	0.01485148514851485	0.0	0.0049504950495049506	0.0049504950495049506	0.0	0.01485148514851485	0.0049504950495049506	0.0049504950495049506	0.039603960396039604	0.009900990099009901	0.0049504950495049506	0.01485148514851485	0.009900990099009901	0.0	0.0049504950495049506	0.024752475247524754	0.0049504950495049506	0.009900990099009901	0.0049504950495049506	0.01485148514851485	0.024752475247524754	0.0049504950495049506	0.0	0.01485148514851485	0.0	0.009900990099009901	0.0	0.024752475247524754	0.0297029702970297	0.0	0.019801980198019802	0.024752475247524754	0.0	0.0	0.0	0.009900990099009901	0.0	0.0049504950495049506	0.019801980198019802	0.009900990099009901	0.0049504950495049506	0.0049504950495049506	0.01485148514851485	0.0049504950495049506	0.0	0.009900990099009901	0.0049504950495049506	0.009900990099009901	0.009900990099009901	0.0049504950495049506	0.0	0.01485148514851485	0.019801980198019802	0.0297029702970297	0.009900990099009901	0.0	0.019801980198019802	0.0049504950495049506	0.009900990099009901	0.0	0.019801980198019802	0.0	0.0	0.0049504950495049506	0.0049504950495049506	0.0049504950495049506	0.0049504950495049506	0.0	0.0	0.0	0.009900990099009901	0.0	0.0049504950495049506	0.0	0.0	0.0049504950495049506	0.01485148514851485	0.009900990099009901	0.0049504950495049506
S_enterica_LT2_RAND_288	-41.4	-629	1000	-585	1	730	1	0.0	0.010869565217391304	0.018115942028985508	0.007246376811594203	0.0036231884057971015	0.007246376811594203	0.014492753623188406	0.007246376811594203	0.0036231884057971015	0.007246376811594203	0.010869565217391304	0.007246376811594203	0.010869565217391304	0.007246376811594203	0.007246376811594203	0.0	0.0	0.010869565217391304	0.0	0.0	0.010869565217391304	0.0	0.007246376811594203	0.010869565217391304	0.018115942028985508	0.018115942028985508	0.007246376811594203	0.0036231884057971015	0.0	0.0	0.010869565217391304	0.007246376811594203	0.007246376811594203	0.0036231884057971015	0.007246376811594203	0.010869565217391304	0.010869565217391304	0.007246376811594203	0.0	0.0	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.0	0.0036231884057971015	0.018115942028985508	0.010869565217391304	0.0	0.0	0.007246376811594203	0.010869565217391304	0.010869565217391304	0.007246376811594203	0.010869565217391304	0.0	0.007246376811594203	0.0036231884057971015	0.007246376811594203	0.010869565217391304	0.007246376811594203	0.0036231884057971015	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.010869565217391304	0.014492753623188406	0.0036231884057971015	0.007246376811594203	0.0	0.007246376811594203	0.010869565217391304	0.028985507246376812	0.010869565217391304	0.0036231884057971015	0.007246376811594203	0.010869565217391304	0.007246376811594203	0.014492753623188406	0.0	0.0	0.007246376811594203	0.014492753623188406	0.0036231884057971015	0.014492753623188406	0.025362318840579712	0.0036231884057971015	0.007246376811594203	0.03260869565217391	0.007246376811594203	0.021739130434782608	0.0036231884057971015	0.010869565217391304	0.0	0.0036231884057971015	0.0	0.0	0.014492753623188406	0.0036231884057971015	0.0036231884057971015	0.014492753623188406	0.007246376811594203	0.0	0.007246376811594203	0.010869565217391304	0.0	0.014492753623188406	0.0036231884057971015	0.007246376811594203	0.0036231884057971015	0.018115942028985508	0.018115942028985508	0.007246376811594203	0.010869565217391304	0.010869565217391304	0.0036231884057971015	0.007246376811594203	0.007246376811594203	0.014492753623188406	0.007246376811594203	0.007246376811594203	0.0	0.0	0.0	0.0	0.007246376811594203	0.010869565217391304	0.0	0.0036231884057971015	0.0	0.014492753623188406	0.007246376811594203	0.0	0.010869565217391304	0.0	0.0036231884057971015
