	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
H_pylori_RAND_40	-6.6	-84	1000	0	1	0	1	0.022624434389140274	0.013574660633484163	0.004524886877828055	0.027149321266968326	0.013574660633484163	0.00904977375565611	0.0	0.004524886877828055	0.013574660633484163	0.013574660633484163	0.00904977375565611	0.00904977375565611	0.00904977375565611	0.01809954751131222	0.004524886877828055	0.01809954751131222	0.013574660633484163	0.00904977375565611	0.00904977375565611	0.0	0.004524886877828055	0.0	0.01809954751131222	0.004524886877828055	0.00904977375565611	0.004524886877828055	0.004524886877828055	0.0	0.004524886877828055	0.004524886877828055	0.0	0.0	0.004524886877828055	0.004524886877828055	0.01809954751131222	0.00904977375565611	0.00904977375565611	0.013574660633484163	0.00904977375565611	0.00904977375565611	0.0	0.0	0.0	0.004524886877828055	0.00904977375565611	0.01809954751131222	0.013574660633484163	0.004524886877828055	0.0	0.01809954751131222	0.004524886877828055	0.022624434389140274	0.004524886877828055	0.004524886877828055	0.0	0.00904977375565611	0.004524886877828055	0.022624434389140274	0.004524886877828055	0.00904977375565611	0.01809954751131222	0.00904977375565611	0.013574660633484163	0.004524886877828055	0.013574660633484163	0.00904977375565611	0.004524886877828055	0.0	0.004524886877828055	0.0	0.00904977375565611	0.004524886877828055	0.004524886877828055	0.004524886877828055	0.0	0.0	0.00904977375565611	0.004524886877828055	0.004524886877828055	0.0	0.0	0.0	0.0	0.00904977375565611	0.004524886877828055	0.004524886877828055	0.00904977375565611	0.004524886877828055	0.004524886877828055	0.00904977375565611	0.004524886877828055	0.00904977375565611	0.0	0.0	0.004524886877828055	0.004524886877828055	0.00904977375565611	0.004524886877828055	0.013574660633484163	0.00904977375565611	0.004524886877828055	0.0	0.004524886877828055	0.004524886877828055	0.0	0.01809954751131222	0.022624434389140274	0.00904977375565611	0.013574660633484163	0.00904977375565611	0.004524886877828055	0.004524886877828055	0.013574660633484163	0.00904977375565611	0.00904977375565611	0.004524886877828055	0.004524886877828055	0.0	0.0	0.0	0.0	0.0	0.0	0.00904977375565611	0.013574660633484163	0.004524886877828055	0.03619909502262443	0.004524886877828055	0.0	0.004524886877828055	0.01809954751131222	0.004524886877828055	0.0	0.013574660633484163	0.00904977375565611	0.01809954751131222
H_pylori_RAND_42	-40.0	0	1000	0	1	0	1	0.06043956043956045	0.027472527472527472	0.04395604395604396	0.01098901098901099	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.01098901098901099	0.01098901098901099	0.027472527472527472	0.005494505494505495	0.01098901098901099	0.02197802197802198	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.0	0.0	0.005494505494505495	0.0	0.0	0.005494505494505495	0.0	0.02197802197802198	0.0	0.0	0.01098901098901099	0.005494505494505495	0.0	0.01098901098901099	0.005494505494505495	0.01098901098901099	0.0	0.0	0.01098901098901099	0.04395604395604396	0.0	0.0	0.005494505494505495	0.016483516483516484	0.01098901098901099	0.0	0.005494505494505495	0.01098901098901099	0.01098901098901099	0.02197802197802198	0.005494505494505495	0.01098901098901099	0.005494505494505495	0.005494505494505495	0.01098901098901099	0.0	0.01098901098901099	0.016483516483516484	0.005494505494505495	0.01098901098901099	0.016483516483516484	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.005494505494505495	0.01098901098901099	0.005494505494505495	0.0	0.005494505494505495	0.0	0.0	0.0	0.005494505494505495	0.005494505494505495	0.0	0.005494505494505495	0.0	0.016483516483516484	0.0	0.005494505494505495	0.0	0.0	0.0	0.005494505494505495	0.0	0.0	0.0	0.0	0.005494505494505495	0.02197802197802198	0.0	0.0	0.016483516483516484	0.005494505494505495	0.005494505494505495	0.0	0.005494505494505495	0.01098901098901099	0.02197802197802198	0.0	0.0	0.0	0.01098901098901099	0.016483516483516484	0.01098901098901099	0.0	0.0	0.0	0.005494505494505495	0.01098901098901099	0.01098901098901099	0.005494505494505495	0.01098901098901099	0.005494505494505495	0.0	0.0	0.0	0.01098901098901099	0.005494505494505495	0.01098901098901099	0.0	0.0	0.01098901098901099	0.0	0.04395604395604395	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.016483516483516484	0.005494505494505495	0.0	0.016483516483516484	0.0	0.01098901098901099
H_pylori_RAND_43	-25.22	-298	1000	0	1	0	1	0.09813084112149531	0.03271028037383177	0.028037383177570093	0.028037383177570093	0.02336448598130841	0.014018691588785047	0.009345794392523364	0.009345794392523364	0.028037383177570093	0.02803738317757009	0.0	0.0	0.018691588785046728	0.014018691588785045	0.014018691588785045	0.014018691588785047	0.018691588785046728	0.004672897196261682	0.0	0.0	0.009345794392523364	0.004672897196261682	0.0	0.0	0.004672897196261682	0.004672897196261682	0.0	0.0	0.004672897196261682	0.009345794392523364	0.0	0.018691588785046728	0.0	0.02336448598130841	0.009345794392523364	0.004672897196261682	0.009345794392523364	0.014018691588785045	0.009345794392523364	0.0	0.004672897196261682	0.004672897196261682	0.0	0.0	0.004672897196261682	0.03271028037383177	0.0	0.0	0.0	0.009345794392523364	0.0	0.004672897196261682	0.009345794392523364	0.0	0.009345794392523364	0.02336448598130841	0.004672897196261682	0.018691588785046728	0.028037383177570093	0.009345794392523364	0.014018691588785045	0.0	0.0	0.004672897196261682	0.0	0.0	0.0	0.004672897196261682	0.0	0.0	0.014018691588785045	0.0	0.0	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.004672897196261682	0.004672897196261682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014018691588785045	0.0	0.009345794392523364	0.009345794392523364	0.0	0.0	0.0	0.009345794392523364	0.004672897196261682	0.02336448598130841	0.004672897196261682	0.0	0.0	0.014018691588785047	0.004672897196261682	0.009345794392523364	0.0	0.018691588785046728	0.004672897196261682	0.0	0.004672897196261682	0.0	0.004672897196261682	0.014018691588785045	0.009345794392523364	0.0	0.0	0.0	0.004672897196261682	0.0	0.0	0.0	0.0	0.0	0.009345794392523364	0.03271028037383177	0.0	0.009345794392523364	0.0	0.018691588785046728	0.004672897196261682	0.0	0.009345794392523364	0.009345794392523364	0.014018691588785047
H_pylori_RAND_44	-35.1	0	1000	0	1	0	1	0.0635593220338983	0.029661016949152543	0.02966101694915254	0.029661016949152543	0.00847457627118644	0.00847457627118644	0.012711864406779662	0.00423728813559322	0.012711864406779662	0.01694915254237288	0.01694915254237288	0.012711864406779662	0.00847457627118644	0.012711864406779662	0.0211864406779661	0.012711864406779662	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.0	0.00847457627118644	0.00423728813559322	0.0	0.00423728813559322	0.0	0.01694915254237288	0.0	0.0	0.00423728813559322	0.0	0.00847457627118644	0.012711864406779662	0.0	0.00423728813559322	0.00847457627118644	0.012711864406779662	0.00423728813559322	0.01694915254237288	0.0	0.00423728813559322	0.00847457627118644	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.012711864406779662	0.00847457627118644	0.012711864406779662	0.0	0.0	0.01694915254237288	0.012711864406779662	0.0	0.0211864406779661	0.00847457627118644	0.012711864406779662	0.01694915254237288	0.00847457627118644	0.012711864406779662	0.029661016949152543	0.00423728813559322	0.00847457627118644	0.0	0.00423728813559322	0.0	0.00423728813559322	0.0	0.0	0.00847457627118644	0.012711864406779662	0.0	0.00847457627118644	0.00847457627118644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00423728813559322	0.0	0.00423728813559322	0.0	0.0	0.0	0.00423728813559322	0.00423728813559322	0.0	0.0	0.0	0.00423728813559322	0.012711864406779662	0.0	0.00423728813559322	0.00847457627118644	0.0	0.0	0.00847457627118644	0.00847457627118644	0.012711864406779662	0.0211864406779661	0.0	0.0	0.0	0.00423728813559322	0.00847457627118644	0.00423728813559322	0.00423728813559322	0.00847457627118644	0.0	0.00423728813559322	0.0	0.00423728813559322	0.00423728813559322	0.00847457627118644	0.00847457627118644	0.0	0.00423728813559322	0.0	0.0	0.00423728813559322	0.0	0.0	0.00847457627118644	0.00423728813559322	0.0	0.03813559322033898	0.00423728813559322	0.00423728813559322	0.0	0.03389830508474576	0.01694915254237288	0.0	0.0211864406779661	0.00423728813559322	0.0211864406779661
H_pylori_RAND_45	0.0	-44	1000	0	1	0	1	0.13333333333333333	0.06666666666666667	0.0	0.1	0.0	0.03333333333333333	0.0	0.03333333333333333	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.03333333333333333	0.03333333333333333	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.03333333333333333	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.03333333333333333	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.03333333333333333
H_pylori_RAND_46	-2.1	0	1000	0	0	0	0	0.058064516129032254	0.03870967741935484	0.01935483870967742	0.025806451612903226	0.0064516129032258064	0.012903225806451613	0.01935483870967742	0.012903225806451613	0.0064516129032258064	0.012903225806451613	0.01935483870967742	0.012903225806451613	0.0	0.01935483870967742	0.0064516129032258064	0.012903225806451613	0.0064516129032258064	0.0	0.0	0.0064516129032258064	0.025806451612903226	0.0	0.0	0.0	0.01935483870967742	0.0	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.0	0.01935483870967742	0.0	0.0	0.0064516129032258064	0.0	0.01935483870967742	0.0	0.0	0.0064516129032258064	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.0	0.0064516129032258064	0.04516129032258064	0.0	0.012903225806451613	0.0	0.0	0.012903225806451613	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.012903225806451613	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.01935483870967742	0.0	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.0	0.0	0.0	0.0	0.01935483870967742	0.0064516129032258064	0.0	0.012903225806451613	0.01935483870967742	0.0	0.0064516129032258064	0.0	0.0	0.0	0.0064516129032258064	0.0	0.0064516129032258064	0.0	0.0	0.0	0.0064516129032258064	0.012903225806451613	0.0064516129032258064	0.0	0.0	0.0064516129032258064	0.0	0.0	0.01935483870967742	0.0	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0064516129032258064	0.012903225806451613	0.012903225806451613	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0064516129032258064	0.0	0.012903225806451613	0.0	0.0064516129032258064	0.0064516129032258064	0.0	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.0	0.0064516129032258064	0.0	0.0064516129032258064	0.0064516129032258064	0.012903225806451613	0.0	0.0	0.0	0.0064516129032258064	0.05161290322580645	0.0	0.025806451612903226	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.0	0.012903225806451613	0.0	0.0
H_pylori_RAND_47	-41.54	-530	91	0	1	0	1	0.025531914893617023	0.00425531914893617	0.01702127659574468	0.01702127659574468	0.00425531914893617	0.00425531914893617	0.0	0.00851063829787234	0.01702127659574468	0.03404255319148936	0.00851063829787234	0.00851063829787234	0.01702127659574468	0.01702127659574468	0.00851063829787234	0.0	0.00851063829787234	0.0	0.00425531914893617	0.012765957446808512	0.00851063829787234	0.0	0.0	0.0	0.00425531914893617	0.00851063829787234	0.0	0.0	0.0	0.00851063829787234	0.0	0.01276595744680851	0.00851063829787234	0.01276595744680851	0.012765957446808512	0.00425531914893617	0.012765957446808512	0.02127659574468085	0.00851063829787234	0.00425531914893617	0.00851063829787234	0.00851063829787234	0.0	0.00425531914893617	0.00425531914893617	0.01702127659574468	0.0	0.00425531914893617	0.00851063829787234	0.00425531914893617	0.01702127659574468	0.01276595744680851	0.012765957446808512	0.012765957446808512	0.00425531914893617	0.00425531914893617	0.012765957446808512	0.00851063829787234	0.00851063829787234	0.00425531914893617	0.01702127659574468	0.00425531914893617	0.00425531914893617	0.00851063829787234	0.00851063829787234	0.00425531914893617	0.00851063829787234	0.00425531914893617	0.012765957446808512	0.00851063829787234	0.01702127659574468	0.01702127659574468	0.00851063829787234	0.00851063829787234	0.00851063829787234	0.00425531914893617	0.0	0.00425531914893617	0.0	0.00425531914893617	0.0	0.0	0.0	0.00851063829787234	0.0	0.01702127659574468	0.0	0.0	0.0	0.00425531914893617	0.0	0.00425531914893617	0.0	0.00425531914893617	0.0	0.00851063829787234	0.00851063829787234	0.0	0.025531914893617023	0.00851063829787234	0.00851063829787234	0.00425531914893617	0.012765957446808512	0.0	0.01276595744680851	0.00851063829787234	0.00851063829787234	0.00425531914893617	0.00425531914893617	0.0	0.00851063829787234	0.01702127659574468	0.01702127659574468	0.00425531914893617	0.00851063829787234	0.0	0.00425531914893617	0.00425531914893617	0.0	0.00425531914893617	0.0	0.00851063829787234	0.0	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.02127659574468085	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.00851063829787234	0.02127659574468085	0.0	0.02127659574468085	0.00425531914893617	0.01276595744680851
H_pylori_RAND_48	-6.3	-179	1000	0	1	0	1	0.06930693069306931	0.0	0.07920792079207921	0.009900990099009901	0.0	0.0	0.009900990099009901	0.0	0.039603960396039604	0.0297029702970297	0.009900990099009901	0.009900990099009901	0.0	0.019801980198019802	0.0	0.0	0.0297029702970297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0297029702970297	0.0	0.0	0.0	0.0	0.0	0.0	0.019801980198019802	0.019801980198019802	0.0	0.009900990099009901	0.0	0.039603960396039604	0.009900990099009901	0.009900990099009901	0.0	0.009900990099009901	0.009900990099009901	0.0	0.009900990099009901	0.009900990099009901	0.0	0.0	0.0	0.0	0.0	0.0	0.039603960396039604	0.019801980198019802	0.0	0.0	0.0	0.009900990099009901	0.0	0.039603960396039604	0.0	0.009900990099009901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019801980198019802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019801980198019802	0.0	0.0	0.009900990099009901	0.0	0.009900990099009901	0.0	0.009900990099009901	0.0	0.0	0.0	0.0	0.019801980198019802	0.009900990099009901	0.009900990099009901	0.019801980198019802	0.009900990099009901	0.009900990099009901	0.0	0.0	0.0	0.0	0.0	0.0	0.039603960396039604	0.0	0.0297029702970297	0.0	0.009900990099009901	0.0	0.009900990099009901	0.0	0.0	0.0	0.0	0.009900990099009901	0.009900990099009901	0.0	0.039603960396039604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0297029702970297	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0	0.0	0.0	0.019801980198019802	0.0	0.0	0.019801980198019802	0.0	0.0
H_pylori_RAND_49	-20.4	0	1000	0	1	0	1	0.06542056074766354	0.014018691588785045	0.03271028037383177	0.02336448598130841	0.0	0.0	0.014018691588785045	0.014018691588785045	0.009345794392523364	0.02336448598130841	0.009345794392523364	0.004672897196261682	0.014018691588785045	0.009345794392523364	0.004672897196261682	0.009345794392523364	0.0	0.0	0.0	0.004672897196261682	0.0	0.004672897196261682	0.0	0.004672897196261682	0.004672897196261682	0.018691588785046728	0.0	0.0	0.004672897196261682	0.009345794392523364	0.004672897196261682	0.02803738317757009	0.0	0.03271028037383177	0.0	0.018691588785046728	0.004672897196261682	0.04205607476635514	0.0	0.004672897196261682	0.004672897196261682	0.0	0.004672897196261682	0.0	0.004672897196261682	0.014018691588785045	0.004672897196261682	0.009345794392523364	0.0	0.004672897196261682	0.0	0.009345794392523364	0.0	0.009345794392523364	0.009345794392523364	0.009345794392523364	0.0	0.014018691588785047	0.004672897196261682	0.0	0.0	0.0	0.004672897196261682	0.009345794392523364	0.004672897196261682	0.0	0.004672897196261682	0.009345794392523364	0.0	0.004672897196261682	0.009345794392523364	0.004672897196261682	0.004672897196261682	0.009345794392523364	0.0	0.0	0.0	0.004672897196261682	0.0	0.0	0.004672897196261682	0.0	0.0	0.009345794392523364	0.009345794392523364	0.004672897196261682	0.004672897196261682	0.004672897196261682	0.0	0.0	0.0	0.02336448598130841	0.0	0.014018691588785047	0.0	0.004672897196261682	0.004672897196261682	0.004672897196261682	0.004672897196261682	0.009345794392523364	0.028037383177570093	0.009345794392523364	0.004672897196261682	0.0	0.004672897196261682	0.02803738317757009	0.004672897196261682	0.0	0.004672897196261682	0.009345794392523364	0.009345794392523364	0.004672897196261682	0.014018691588785045	0.014018691588785047	0.014018691588785045	0.009345794392523364	0.004672897196261682	0.0	0.004672897196261682	0.0	0.004672897196261682	0.004672897196261682	0.0	0.0	0.004672897196261682	0.004672897196261682	0.03271028037383177	0.0	0.04205607476635514	0.0	0.004672897196261682	0.009345794392523364	0.0	0.009345794392523364	0.0	0.004672897196261682
H_pylori_RAND_50	-9.5	-237	1000	-1419	1	335	0	0.02197802197802198	0.02197802197802198	0.03296703296703297	0.0	0.02197802197802198	0.0	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.03296703296703297	0.0	0.02197802197802198	0.0	0.01098901098901099	0.02197802197802198	0.0	0.02197802197802198	0.0	0.0	0.01098901098901099	0.0	0.01098901098901099	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.01098901098901099	0.0	0.02197802197802198	0.03296703296703297	0.01098901098901099	0.01098901098901099	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.01098901098901099	0.02197802197802198	0.0	0.01098901098901099	0.0	0.02197802197802198	0.0	0.01098901098901099	0.03296703296703297	0.0	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.02197802197802198	0.01098901098901099	0.0	0.0	0.0	0.01098901098901099	0.01098901098901099	0.0	0.01098901098901099	0.02197802197802198	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.02197802197802198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.03296703296703297	0.01098901098901099	0.0	0.0	0.0	0.0	0.01098901098901099	0.02197802197802198	0.0	0.01098901098901099	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.01098901098901099	0.03296703296703297	0.01098901098901099	0.02197802197802198	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03296703296703297	0.01098901098901099	0.02197802197802198	0.01098901098901099	0.0	0.0	0.0	0.01098901098901099	0.01098901098901099	0.01098901098901099
H_pylori_RAND_51	0.0	-575	1000	0	0	0	0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0
H_pylori_RAND_52	-8.8	0	1000	-20	0	0	1	0.11764705882352941	0.014705882352941176	0.029411764705882353	0.029411764705882353	0.014705882352941176	0.014705882352941176	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.029411764705882353	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.014705882352941176	0.0	0.014705882352941176	0.0	0.0	0.0	0.058823529411764705	0.0	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.029411764705882353	0.0	0.0	0.014705882352941176	0.029411764705882353	0.014705882352941176	0.014705882352941176	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.029411764705882353	0.0	0.014705882352941176	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.014705882352941176	0.0	0.0	0.014705882352941176	0.014705882352941176	0.044117647058823525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.058823529411764705	0.0	0.0	0.029411764705882353	0.014705882352941176	0.0	0.0	0.0	0.0	0.014705882352941176
H_pylori_RAND_54	-19.3	-317	1000	0	1	0	1	0.06930693069306931	0.019801980198019802	0.04950495049504951	0.009900990099009901	0.009900990099009901	0.0	0.019801980198019802	0.0	0.04950495049504951	0.039603960396039604	0.0	0.0	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0	0.009900990099009901	0.0	0.0	0.0	0.0	0.0	0.0	0.009900990099009901	0.009900990099009901	0.0297029702970297	0.0	0.0	0.009900990099009901	0.0	0.0	0.0	0.0297029702970297	0.019801980198019802	0.009900990099009901	0.0	0.0297029702970297	0.0297029702970297	0.0	0.0	0.0	0.0	0.0	0.0	0.009900990099009901	0.009900990099009901	0.0	0.0	0.0	0.0	0.0	0.019801980198019802	0.009900990099009901	0.019801980198019802	0.0	0.019801980198019802	0.0	0.0	0.009900990099009901	0.0	0.019801980198019802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009900990099009901	0.019801980198019802	0.009900990099009901	0.0	0.009900990099009901	0.019801980198019802	0.0	0.009900990099009901	0.0	0.0	0.0	0.009900990099009901	0.0	0.0	0.009900990099009901	0.0	0.009900990099009901	0.009900990099009901	0.0	0.009900990099009901	0.0	0.019801980198019802	0.019801980198019802	0.0	0.0	0.0	0.0	0.0	0.0	0.009900990099009901	0.0	0.0	0.009900990099009901	0.0	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0	0.009900990099009901	0.0	0.0	0.019801980198019802	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0594059405940594	0.0	0.0	0.0	0.0	0.0	0.0	0.009900990099009901	0.009900990099009901	0.0297029702970297
