	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
V_cholerae_RAND_398	-10.2	-37	831	0	0	0	0	0.01020408163265306	0.04081632653061224	0.0	0.01020408163265306	0.030612244897959183	0.02040816326530612	0.01020408163265306	0.0	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.030612244897959183	0.0	0.01020408163265306	0.0	0.030612244897959183	0.0	0.01020408163265306	0.0	0.0	0.030612244897959183	0.0	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.02040816326530612	0.01020408163265306	0.0	0.0	0.02040816326530612	0.01020408163265306	0.01020408163265306	0.0	0.01020408163265306	0.01020408163265306	0.02040816326530612	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.02040816326530612	0.02040816326530612	0.0	0.01020408163265306	0.0	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.0	0.02040816326530612	0.0	0.02040816326530612	0.0	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.0	0.0	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.02040816326530612	0.0	0.0	0.0	0.0	0.01020408163265306	0.0	0.02040816326530612	0.0	0.02040816326530612	0.0	0.01020408163265306	0.0	0.01020408163265306	0.02040816326530612	0.0	0.01020408163265306	0.0	0.030612244897959183	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.0	0.01020408163265306	0.0	0.02040816326530612	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.0	0.01020408163265306	0.01020408163265306	0.0
V_cholerae_RAND_404	-5.9	-543	45	0	0	0	0	0.02912621359223301	0.009708737864077669	0.019417475728155338	0.0	0.0	0.0	0.029126213592233007	0.038834951456310676	0.0	0.029126213592233007	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.009708737864077669	0.009708737864077669	0.0	0.0	0.0	0.009708737864077669	0.0	0.019417475728155338	0.029126213592233007	0.0	0.009708737864077669	0.0	0.009708737864077669	0.029126213592233007	0.009708737864077669	0.009708737864077669	0.0	0.0	0.019417475728155338	0.019417475728155338	0.029126213592233007	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.009708737864077669	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.009708737864077669	0.019417475728155338	0.009708737864077669	0.009708737864077669	0.0	0.019417475728155338	0.009708737864077669	0.009708737864077669	0.0	0.0	0.0	0.0	0.019417475728155338	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.009708737864077669	0.0	0.009708737864077669	0.009708737864077669	0.009708737864077669	0.009708737864077669	0.019417475728155338	0.0	0.0	0.009708737864077669	0.009708737864077669	0.019417475728155338	0.0	0.009708737864077669	0.0	0.0	0.009708737864077669	0.02912621359223301	0.019417475728155338	0.019417475728155338	0.0	0.009708737864077669	0.019417475728155338	0.019417475728155338	0.009708737864077669	0.009708737864077669	0.0	0.02912621359223301	0.009708737864077669	0.0	0.0	0.019417475728155338	0.009708737864077669	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.019417475728155338	0.009708737864077669	0.0	0.009708737864077669	0.0	0.029126213592233007	0.009708737864077669	0.0	0.029126213592233007	0.0	0.0
V_cholerae_RAND_407	0.0	0	693	-84	1	4	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V_cholerae_RAND_323	-25.7	-931	68	0	0	0	0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.0	0.0	0.019230769230769232	0.0	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.0	0.0	0.057692307692307696	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.0	0.0	0.0	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.0	0.019230769230769232	0.0	0.009615384615384616	0.0	0.0	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.0	0.0	0.028846153846153848	0.009615384615384616	0.0	0.009615384615384616	0.0	0.009615384615384616	0.019230769230769232	0.028846153846153848	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.0	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.019230769230769232	0.019230769230769232	0.0	0.009615384615384616	0.028846153846153848	0.0	0.009615384615384616	0.019230769230769232	0.028846153846153848	0.0	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.028846153846153848	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.0	0.019230769230769232	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.0	0.019230769230769232	0.0	0.009615384615384616	0.0	0.0	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.0	0.028846153846153848	0.019230769230769232	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.009615384615384616	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.019230769230769232	0.0	0.009615384615384616	0.0	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.0
V_cholerae_RAND_324	-1.4	-344	1000	-774	1	68	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0
V_cholerae_RAND_325	-12.0	-503	1000	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.019417475728155338	0.0	0.0	0.019417475728155338	0.038834951456310676	0.019417475728155338	0.0	0.0	0.009708737864077669	0.0	0.0	0.009708737864077669	0.0	0.0	0.009708737864077669	0.0	0.0	0.04854368932038835	0.0	0.0	0.0	0.019417475728155338	0.0	0.0	0.0	0.0	0.019417475728155338	0.0	0.0	0.009708737864077669	0.0	0.038834951456310676	0.019417475728155338	0.0	0.0	0.019417475728155338	0.009708737864077669	0.0	0.0	0.0	0.009708737864077669	0.029126213592233007	0.0	0.0	0.0	0.0	0.019417475728155338	0.009708737864077669	0.009708737864077669	0.009708737864077669	0.0	0.0	0.009708737864077669	0.0	0.019417475728155338	0.029126213592233007	0.0	0.02912621359223301	0.0	0.0	0.0	0.0	0.029126213592233007	0.009708737864077669	0.0	0.038834951456310676	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.02912621359223301	0.0	0.009708737864077669	0.0	0.0	0.0	0.009708737864077669	0.019417475728155338	0.029126213592233007	0.0	0.0	0.0	0.009708737864077669	0.009708737864077669	0.009708737864077669	0.009708737864077669	0.0	0.0	0.009708737864077669	0.0	0.0	0.019417475728155338	0.029126213592233007	0.0	0.0	0.0	0.0	0.0	0.019417475728155338	0.009708737864077669	0.0	0.009708737864077669	0.019417475728155338	0.04854368932038834	0.0	0.029126213592233007	0.009708737864077669	0.0	0.009708737864077669	0.0	0.0	0.0	0.009708737864077669	0.009708737864077669	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.019417475728155338	0.009708737864077669	0.0	0.0	0.009708737864077669	0.0	0.0	0.009708737864077669	0.0
V_cholerae_RAND_326	0.0	-912	1000	-737	0	1058	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V_cholerae_RAND_327	-19.3	0	1000	0	0	0	0	0.02040816326530612	0.01020408163265306	0.0	0.0	0.0	0.030612244897959183	0.0	0.0	0.01020408163265306	0.01020408163265306	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.030612244897959183	0.01020408163265306	0.02040816326530612	0.01020408163265306	0.0	0.01020408163265306	0.02040816326530612	0.0	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.02040816326530612	0.01020408163265306	0.01020408163265306	0.0	0.02040816326530612	0.0	0.0	0.01020408163265306	0.01020408163265306	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.01020408163265306	0.01020408163265306	0.0	0.0	0.01020408163265306	0.01020408163265306	0.0	0.0	0.01020408163265306	0.01020408163265306	0.02040816326530612	0.01020408163265306	0.02040816326530612	0.02040816326530612	0.0	0.02040816326530612	0.01020408163265306	0.01020408163265306	0.0	0.0	0.02040816326530612	0.01020408163265306	0.0	0.0	0.01020408163265306	0.02040816326530612	0.0	0.04081632653061224	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.02040816326530612	0.01020408163265306	0.01020408163265306	0.02040816326530612	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.0	0.0	0.0	0.0	0.01020408163265306	0.01020408163265306	0.0	0.02040816326530612	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.0	0.01020408163265306	0.02040816326530612	0.0	0.01020408163265306	0.01020408163265306	0.02040816326530612	0.0	0.0	0.01020408163265306	0.0	0.01020408163265306	0.0	0.0	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.0	0.02040816326530612	0.0	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.01020408163265306	0.01020408163265306	0.0	0.0
V_cholerae_RAND_328	-21.9	-488	490	0	0	0	0	0.008403361344537815	0.0	0.0	0.01680672268907563	0.0	0.008403361344537815	0.025210084033613446	0.0	0.025210084033613446	0.0	0.0	0.008403361344537815	0.008403361344537815	0.03361344537815126	0.025210084033613446	0.0	0.008403361344537815	0.01680672268907563	0.0	0.0	0.025210084033613446	0.0	0.008403361344537815	0.008403361344537815	0.0	0.01680672268907563	0.01680672268907563	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.025210084033613446	0.008403361344537815	0.01680672268907563	0.008403361344537815	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.0	0.0	0.008403361344537815	0.01680672268907563	0.0	0.025210084033613446	0.01680672268907563	0.008403361344537815	0.008403361344537815	0.03361344537815126	0.0	0.01680672268907563	0.01680672268907563	0.01680672268907563	0.0	0.008403361344537815	0.01680672268907563	0.008403361344537815	0.008403361344537815	0.01680672268907563	0.0	0.0	0.008403361344537815	0.0	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.01680672268907563	0.008403361344537815	0.008403361344537815	0.01680672268907563	0.0	0.008403361344537815	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.008403361344537815	0.008403361344537815	0.0	0.03361344537815126	0.0	0.008403361344537815	0.0	0.01680672268907563	0.008403361344537815	0.025210084033613446	0.008403361344537815	0.0	0.025210084033613446	0.0	0.008403361344537815	0.0	0.01680672268907563	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.008403361344537815	0.008403361344537815	0.01680672268907563	0.01680672268907563	0.0	0.01680672268907563	0.0	0.0	0.008403361344537815	0.0	0.01680672268907563	0.01680672268907563	0.0	0.025210084033613446
V_cholerae_RAND_329	-35.3	-621	996	0	0	0	0	0.0	0.009345794392523364	0.0	0.0	0.009345794392523364	0.009345794392523364	0.009345794392523364	0.0	0.0	0.009345794392523364	0.0	0.0	0.009345794392523364	0.009345794392523364	0.0	0.0	0.009345794392523364	0.0	0.009345794392523364	0.0	0.0	0.009345794392523364	0.02803738317757009	0.0	0.0	0.009345794392523364	0.018691588785046728	0.0	0.0	0.0	0.02803738317757009	0.0	0.018691588785046728	0.0	0.009345794392523364	0.028037383177570093	0.018691588785046728	0.009345794392523364	0.0	0.009345794392523364	0.018691588785046728	0.0	0.018691588785046728	0.0	0.009345794392523364	0.0	0.009345794392523364	0.0	0.0	0.009345794392523364	0.009345794392523364	0.018691588785046728	0.018691588785046728	0.009345794392523364	0.009345794392523364	0.0	0.009345794392523364	0.009345794392523364	0.0	0.009345794392523364	0.009345794392523364	0.0	0.018691588785046728	0.0	0.018691588785046728	0.009345794392523364	0.018691588785046728	0.0	0.009345794392523364	0.009345794392523364	0.009345794392523364	0.018691588785046728	0.009345794392523364	0.018691588785046728	0.0	0.0	0.009345794392523364	0.0	0.0	0.0	0.009345794392523364	0.009345794392523364	0.0	0.0	0.018691588785046728	0.018691588785046728	0.009345794392523364	0.0	0.0	0.009345794392523364	0.009345794392523364	0.009345794392523364	0.02803738317757009	0.0	0.018691588785046728	0.0	0.009345794392523364	0.04672897196261682	0.0	0.0	0.0	0.009345794392523364	0.0	0.009345794392523364	0.0	0.009345794392523364	0.0	0.009345794392523364	0.009345794392523364	0.0	0.02803738317757009	0.009345794392523364	0.018691588785046728	0.018691588785046728	0.02803738317757009	0.0	0.0	0.018691588785046728	0.0	0.0	0.0	0.0	0.0	0.0	0.009345794392523364	0.0	0.009345794392523364	0.009345794392523364	0.009345794392523364	0.0	0.0	0.0	0.0	0.009345794392523364	0.0	0.0
V_cholerae_RAND_330	-12.81	0	1000	-16	0	54	1	0.07563025210084033	0.008403361344537815	0.0	0.058823529411764705	0.008403361344537815	0.008403361344537815	0.0	0.008403361344537815	0.008403361344537815	0.0	0.0	0.008403361344537815	0.025210084033613446	0.025210084033613446	0.01680672268907563	0.01680672268907563	0.0	0.025210084033613446	0.008403361344537815	0.0	0.0	0.0	0.0	0.01680672268907563	0.008403361344537815	0.0	0.0	0.0	0.01680672268907563	0.008403361344537815	0.0	0.01680672268907563	0.0	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.01680672268907563	0.025210084033613446	0.0	0.008403361344537815	0.0	0.008403361344537815	0.008403361344537815	0.01680672268907563	0.025210084033613446	0.01680672268907563	0.0	0.01680672268907563	0.0	0.025210084033613446	0.025210084033613446	0.0	0.0	0.0	0.0	0.008403361344537815	0.008403361344537815	0.0	0.008403361344537815	0.0	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.0	0.008403361344537815	0.0	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.0	0.0	0.01680672268907563	0.008403361344537815	0.0	0.01680672268907563	0.0	0.0	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.01680672268907563	0.0	0.01680672268907563	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.0	0.008403361344537815	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.025210084033613446	0.0	0.01680672268907563	0.025210084033613446	0.008403361344537815	0.008403361344537815	0.0	0.03361344537815126	0.0	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.01680672268907563
V_cholerae_RAND_331	-16.6	-1000	1000	0	0	0	0	0.0	0.0	0.0	0.009900990099009901	0.009900990099009901	0.0	0.009900990099009901	0.019801980198019802	0.0	0.009900990099009901	0.009900990099009901	0.0	0.019801980198019802	0.019801980198019802	0.009900990099009901	0.0	0.009900990099009901	0.0	0.0	0.019801980198019802	0.0	0.0	0.0	0.009900990099009901	0.0	0.019801980198019802	0.0	0.0	0.009900990099009901	0.039603960396039604	0.0	0.0	0.0	0.0297029702970297	0.009900990099009901	0.019801980198019802	0.009900990099009901	0.0	0.0	0.0	0.0	0.009900990099009901	0.009900990099009901	0.0	0.019801980198019802	0.0	0.0	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0	0.0	0.009900990099009901	0.009900990099009901	0.019801980198019802	0.009900990099009901	0.009900990099009901	0.0297029702970297	0.009900990099009901	0.009900990099009901	0.0	0.0	0.019801980198019802	0.009900990099009901	0.0	0.0	0.0	0.009900990099009901	0.009900990099009901	0.0	0.009900990099009901	0.0	0.009900990099009901	0.0	0.009900990099009901	0.009900990099009901	0.0	0.009900990099009901	0.0	0.019801980198019802	0.009900990099009901	0.0	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0	0.019801980198019802	0.0	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0	0.0	0.009900990099009901	0.009900990099009901	0.0	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0	0.039603960396039604	0.0	0.019801980198019802	0.0	0.009900990099009901	0.0	0.0	0.0	0.0	0.019801980198019802	0.0	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0	0.009900990099009901	0.0297029702970297	0.0	0.0	0.0	0.009900990099009901	0.0	0.0	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0	0.0
V_cholerae_RAND_332	-44.9	-1000	1000	0	0	0	0	0.02072538860103627	0.015544041450777202	0.010362694300518135	0.010362694300518135	0.010362694300518135	0.0051813471502590676	0.015544041450777202	0.015544041450777202	0.010362694300518135	0.010362694300518135	0.015544041450777202	0.0051813471502590676	0.010362694300518135	0.010362694300518135	0.0	0.0051813471502590676	0.015544041450777202	0.0	0.010362694300518135	0.0051813471502590676	0.0051813471502590676	0.0	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.015544041450777202	0.010362694300518135	0.0	0.010362694300518135	0.0	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.0	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.0	0.0	0.0	0.0051813471502590676	0.0	0.015544041450777202	0.0	0.0051813471502590676	0.0051813471502590676	0.02072538860103627	0.0051813471502590676	0.010362694300518135	0.010362694300518135	0.010362694300518135	0.0	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.010362694300518135	0.010362694300518135	0.031088082901554404	0.010362694300518135	0.0	0.0051813471502590676	0.010362694300518135	0.015544041450777202	0.0051813471502590676	0.010362694300518135	0.015544041450777202	0.0	0.015544041450777202	0.010362694300518135	0.0051813471502590676	0.0	0.0	0.0051813471502590676	0.010362694300518135	0.010362694300518135	0.0051813471502590676	0.0	0.0	0.0	0.0051813471502590676	0.0	0.015544041450777202	0.0051813471502590676	0.02072538860103627	0.015544041450777202	0.015544041450777202	0.0	0.010362694300518135	0.0	0.0051813471502590676	0.0	0.0	0.0051813471502590676	0.02072538860103627	0.0	0.0051813471502590676	0.0	0.015544041450777202	0.02072538860103627	0.0051813471502590676	0.010362694300518135	0.0	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.02072538860103627	0.0	0.02072538860103627	0.0	0.0	0.02072538860103627	0.0	0.015544041450777202	0.010362694300518135	0.010362694300518135	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.0	0.0051813471502590676	0.0051813471502590676	0.0	0.010362694300518135	0.0051813471502590676	0.0	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.0	0.02072538860103627	0.0	0.0
V_cholerae_RAND_333	-27.4	0	1000	0	1	0	1	0.019704433497536946	0.0049261083743842365	0.009852216748768473	0.019704433497536946	0.0	0.014778325123152709	0.0	0.009852216748768473	0.009852216748768473	0.0	0.0049261083743842365	0.0049261083743842365	0.014778325123152709	0.009852216748768473	0.014778325123152709	0.0	0.0049261083743842365	0.0049261083743842365	0.0	0.009852216748768473	0.009852216748768473	0.009852216748768473	0.014778325123152709	0.0	0.0	0.009852216748768473	0.014778325123152709	0.0	0.0	0.0	0.009852216748768473	0.0	0.0049261083743842365	0.0049261083743842365	0.009852216748768473	0.0049261083743842365	0.0049261083743842365	0.0	0.0049261083743842365	0.0049261083743842365	0.014778325123152709	0.0049261083743842365	0.0	0.0049261083743842365	0.0	0.024630541871921183	0.009852216748768473	0.0	0.009852216748768473	0.02463054187192118	0.009852216748768473	0.009852216748768473	0.009852216748768473	0.009852216748768473	0.0	0.0	0.0	0.019704433497536946	0.02463054187192118	0.0049261083743842365	0.0049261083743842365	0.019704433497536946	0.009852216748768473	0.014778325123152709	0.0049261083743842365	0.0049261083743842365	0.0049261083743842365	0.009852216748768473	0.0049261083743842365	0.0	0.009852216748768473	0.019704433497536946	0.0049261083743842365	0.0049261083743842365	0.0049261083743842365	0.0049261083743842365	0.009852216748768473	0.009852216748768473	0.0	0.0	0.014778325123152709	0.0049261083743842365	0.014778325123152709	0.0049261083743842365	0.029556650246305417	0.014778325123152709	0.009852216748768473	0.0049261083743842365	0.009852216748768473	0.0049261083743842365	0.0049261083743842365	0.0	0.0	0.0	0.014778325123152709	0.009852216748768473	0.0	0.019704433497536946	0.0049261083743842365	0.0	0.009852216748768473	0.0	0.0	0.009852216748768473	0.0049261083743842365	0.014778325123152709	0.029556650246305417	0.0049261083743842365	0.02463054187192118	0.0049261083743842365	0.009852216748768473	0.0	0.014778325123152709	0.014778325123152709	0.0	0.0049261083743842365	0.0	0.014778325123152709	0.0	0.0049261083743842365	0.0	0.0	0.0	0.0	0.014778325123152709	0.014778325123152709	0.0049261083743842365	0.0	0.0	0.0	0.014778325123152709	0.009852216748768473	0.0049261083743842365	0.0	0.0049261083743842365	0.0
