	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
s3693081	-10.5	0	37	-44	0	183	1	0.026785714285714284	0.017857142857142856	0.0	0.026785714285714284	0.017857142857142856	0.0	0.0	0.017857142857142856	0.0	0.0	0.0	0.026785714285714284	0.017857142857142856	0.026785714285714284	0.026785714285714284	0.008928571428571428	0.008928571428571428	0.0	0.017857142857142856	0.0	0.0	0.0	0.0	0.0	0.008928571428571428	0.008928571428571428	0.0	0.0	0.0	0.008928571428571428	0.008928571428571428	0.0	0.0	0.008928571428571428	0.026785714285714284	0.008928571428571428	0.0	0.0	0.0	0.0	0.008928571428571428	0.0	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.05357142857142857	0.008928571428571428	0.0	0.0	0.0	0.0	0.008928571428571428	0.017857142857142856	0.008928571428571428	0.017857142857142856	0.017857142857142856	0.026785714285714284	0.026785714285714284	0.008928571428571428	0.008928571428571428	0.017857142857142856	0.008928571428571428	0.0	0.008928571428571428	0.008928571428571428	0.0	0.008928571428571428	0.017857142857142856	0.0	0.0	0.0	0.017857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008928571428571428	0.0	0.0	0.0	0.0	0.008928571428571428	0.0	0.008928571428571428	0.0	0.0	0.008928571428571428	0.017857142857142856	0.008928571428571428	0.0	0.008928571428571428	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	0.008928571428571428	0.008928571428571428	0.0	0.04464285714285714	0.0	0.017857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.008928571428571428	0.008928571428571428	0.0	0.0	0.008928571428571428	0.0	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.03571428571428571	0.0	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.017857142857142856	0.0	0.026785714285714284	0.017857142857142856	0.0
s3696959	-7.0	0	1000	-92	1	449	1	0.017241379310344827	0.034482758620689655	0.017241379310344827	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.034482758620689655	0.0	0.05172413793103448	0.0	0.0	0.017241379310344827	0.034482758620689655	0.0	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.0	0.017241379310344827	0.0	0.017241379310344827	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.017241379310344827	0.0	0.0	0.017241379310344827	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.017241379310344827	0.0	0.0	0.017241379310344827	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.017241379310344827	0.0	0.017241379310344827	0.034482758620689655	0.017241379310344827	0.0	0.017241379310344827	0.017241379310344827	0.0	0.017241379310344827	0.0	0.017241379310344827	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.034482758620689655	0.034482758620689655	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0
s3722498	-4.5	0	19	-106	0	5774	0	0.023255813953488372	0.011627906976744186	0.023255813953488372	0.011627906976744186	0.023255813953488372	0.0	0.046511627906976744	0.0	0.023255813953488372	0.0	0.0	0.011627906976744186	0.03488372093023256	0.011627906976744186	0.011627906976744186	0.023255813953488372	0.03488372093023256	0.0	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.011627906976744186	0.0	0.023255813953488372	0.0	0.0	0.0	0.023255813953488372	0.03488372093023256	0.0	0.0	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011627906976744186	0.0	0.03488372093023256	0.0	0.0	0.0	0.011627906976744186	0.011627906976744186	0.0	0.0	0.0	0.011627906976744186	0.046511627906976744	0.011627906976744186	0.03488372093023256	0.023255813953488372	0.023255813953488372	0.0	0.0	0.0	0.0	0.023255813953488372	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011627906976744186	0.0	0.0	0.0	0.0	0.011627906976744186	0.0	0.0	0.011627906976744186	0.0	0.0	0.011627906976744186	0.0	0.011627906976744186	0.0	0.0	0.011627906976744186	0.0	0.0	0.0	0.011627906976744186	0.011627906976744186	0.0	0.011627906976744186	0.03488372093023256	0.0	0.023255813953488372	0.0	0.0	0.0	0.011627906976744186	0.0	0.03488372093023256	0.0	0.0	0.0	0.0	0.0	0.0	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03488372093023256	0.0	0.0	0.011627906976744186	0.0	0.011627906976744186	0.011627906976744186	0.0	0.011627906976744186	0.011627906976744186	0.023255813953488372
s3736132	-14.7	-1000	0	-95	1	31	0	0.04918032786885246	0.01639344262295082	0.0	0.03278688524590164	0.00819672131147541	0.00819672131147541	0.0	0.02459016393442623	0.00819672131147541	0.0	0.00819672131147541	0.00819672131147541	0.04918032786885246	0.00819672131147541	0.0	0.00819672131147541	0.01639344262295082	0.0	0.01639344262295082	0.0	0.0	0.00819672131147541	0.0	0.0	0.00819672131147541	0.0	0.00819672131147541	0.0	0.01639344262295082	0.01639344262295082	0.0	0.0	0.01639344262295082	0.00819672131147541	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.00819672131147541	0.01639344262295082	0.0	0.00819672131147541	0.00819672131147541	0.04098360655737705	0.0	0.01639344262295082	0.00819672131147541	0.00819672131147541	0.0	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.0	0.00819672131147541	0.00819672131147541	0.01639344262295082	0.00819672131147541	0.01639344262295082	0.00819672131147541	0.0	0.0	0.0	0.01639344262295082	0.0	0.01639344262295082	0.00819672131147541	0.00819672131147541	0.0	0.00819672131147541	0.0	0.0	0.0	0.00819672131147541	0.01639344262295082	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.0	0.0	0.0	0.01639344262295082	0.0	0.01639344262295082	0.0	0.02459016393442623	0.0	0.02459016393442623	0.0	0.0	0.0	0.01639344262295082	0.0	0.01639344262295082	0.0	0.0	0.00819672131147541	0.0	0.0	0.0	0.02459016393442623	0.0	0.00819672131147541	0.0	0.01639344262295082	0.0	0.0	0.0	0.02459016393442623	0.00819672131147541	0.00819672131147541	0.01639344262295082	0.0	0.01639344262295082	0.0	0.00819672131147541	0.00819672131147541	0.0	0.00819672131147541	0.00819672131147541	0.0
s3774153	-18.6	-161	1000	-375	1	163	0	0.06666666666666667	0.0	0.03333333333333333	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.016666666666666666	0.016666666666666666	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.016666666666666666	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.03333333333333333	0.0	0.0	0.0	0.0	0.016666666666666666	0.016666666666666666	0.0	0.03333333333333333	0.0	0.016666666666666666	0.03333333333333333	0.016666666666666666	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.016666666666666666	0.0	0.05	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.016666666666666666	0.0	0.016666666666666666	0.0	0.016666666666666666	0.016666666666666666	0.03333333333333333	0.0	0.016666666666666666	0.0	0.016666666666666666	0.016666666666666666	0.0	0.016666666666666666	0.0	0.016666666666666666	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.016666666666666666	0.0	0.0	0.016666666666666666	0.0	0.0	0.016666666666666666	0.0	0.0
s3780375	-10.0	0	0	-33	0	260	0	0.08661417322834646	0.015748031496062992	0.015748031496062992	0.047244094488188976	0.031496062992125984	0.0	0.0	0.007874015748031496	0.023622047244094488	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.03937007874015748	0.023622047244094488	0.015748031496062992	0.0	0.03937007874015748	0.0	0.015748031496062992	0.007874015748031496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.023622047244094488	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.0	0.015748031496062992	0.0	0.015748031496062992	0.0	0.015748031496062992	0.0	0.015748031496062992	0.007874015748031496	0.0	0.007874015748031496	0.007874015748031496	0.015748031496062992	0.0	0.007874015748031496	0.007874015748031496	0.0	0.007874015748031496	0.007874015748031496	0.015748031496062992	0.031496062992125984	0.007874015748031496	0.007874015748031496	0.0	0.0	0.0	0.007874015748031496	0.007874015748031496	0.0	0.0	0.007874015748031496	0.0	0.007874015748031496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.015748031496062992	0.007874015748031496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.007874015748031496	0.0	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.0	0.015748031496062992	0.007874015748031496	0.007874015748031496	0.0	0.007874015748031496	0.0	0.007874015748031496	0.007874015748031496	0.0	0.0	0.0	0.0	0.007874015748031496	0.0	0.007874015748031496	0.0	0.0	0.007874015748031496	0.0	0.0	0.0	0.015748031496062992	0.0	0.007874015748031496	0.0	0.015748031496062992	0.0	0.007874015748031496	0.031496062992125984	0.023622047244094488	0.007874015748031496	0.0	0.015748031496062992	0.0	0.0	0.0	0.0	0.015748031496062992
s3785514	-22.1	0	1000	-229	1	83	1	0.06363636363636363	0.02727272727272727	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.01818181818181818	0.0	0.0	0.00909090909090909	0.0	0.01818181818181818	0.0	0.01818181818181818	0.0	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.0	0.0	0.0	0.01818181818181818	0.0	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.0	0.0	0.0	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.0	0.0	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.0	0.0	0.01818181818181818	0.03636363636363636	0.00909090909090909	0.01818181818181818	0.0	0.0	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.0	0.02727272727272727	0.0	0.00909090909090909	0.01818181818181818	0.0	0.00909090909090909	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.00909090909090909	0.00909090909090909	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.02727272727272727	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.00909090909090909	0.02727272727272727	0.0	0.0	0.01818181818181818	0.02727272727272727	0.02727272727272727	0.01818181818181818	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.00909090909090909	0.0	0.00909090909090909	0.00909090909090909	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.00909090909090909	0.0	0.0	0.01818181818181818	0.00909090909090909	0.0	0.01818181818181818	0.0	0.00909090909090909	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.00909090909090909	0.0	0.0	0.01818181818181818	0.0	0.0	0.03636363636363636	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.0	0.0
s3798044	-16.6	0	0	-12	0	177	0	0.08181818181818182	0.00909090909090909	0.00909090909090909	0.045454545454545456	0.0	0.00909090909090909	0.00909090909090909	0.0	0.02727272727272727	0.0	0.0	0.0	0.03636363636363636	0.02727272727272727	0.0	0.01818181818181818	0.00909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.01818181818181818	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.02727272727272727	0.0	0.0	0.05454545454545454	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.03636363636363636	0.00909090909090909	0.03636363636363636	0.01818181818181818	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.0	0.0	0.02727272727272727	0.00909090909090909	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.00909090909090909	0.00909090909090909	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.00909090909090909	0.0	0.0	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.00909090909090909	0.02727272727272727	0.0	0.0	0.0	0.0	0.0	0.05454545454545454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.00909090909090909	0.0	0.00909090909090909	0.03636363636363636	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.0	0.00909090909090909
s3825552	-13.3	0	0	0	1	56	1	0.06976744186046512	0.023255813953488372	0.023255813953488372	0.046511627906976744	0.023255813953488372	0.007751937984496124	0.0	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.031007751937984496	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.031007751937984496	0.0	0.015503875968992248	0.015503875968992248	0.007751937984496124	0.0	0.0	0.007751937984496124	0.007751937984496124	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.0	0.0	0.015503875968992248	0.0	0.0	0.0	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.0	0.0	0.023255813953488372	0.0	0.0	0.015503875968992248	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.0	0.0	0.007751937984496124	0.007751937984496124	0.0	0.015503875968992248	0.015503875968992248	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.0	0.0	0.0	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.0	0.007751937984496124	0.015503875968992248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015503875968992248	0.0	0.015503875968992248	0.007751937984496124	0.0	0.0	0.0	0.0	0.0	0.0	0.007751937984496124	0.015503875968992248	0.0	0.015503875968992248	0.0	0.0	0.0	0.015503875968992248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007751937984496124	0.007751937984496124	0.0	0.0	0.0	0.007751937984496124	0.0	0.031007751937984496	0.0	0.007751937984496124	0.023255813953488372	0.0	0.06201550387596899	0.015503875968992248	0.007751937984496124	0.0	0.0	0.007751937984496124	0.0	0.015503875968992248	0.0	0.0
s3832090	-48.2	-60	0	-129	1	31	1	0.008547008547008548	0.017094017094017096	0.017094017094017096	0.008547008547008548	0.008547008547008548	0.025641025641025644	0.0	0.008547008547008548	0.0	0.017094017094017096	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.0	0.008547008547008548	0.0	0.0	0.008547008547008548	0.008547008547008548	0.0	0.017094017094017096	0.017094017094017096	0.02564102564102564	0.0	0.0	0.017094017094017096	0.0	0.0	0.008547008547008548	0.0	0.008547008547008548	0.0	0.017094017094017096	0.0	0.0	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.0	0.008547008547008548	0.017094017094017096	0.017094017094017096	0.0	0.008547008547008548	0.008547008547008548	0.0	0.008547008547008548	0.0	0.0	0.0	0.008547008547008548	0.008547008547008548	0.0	0.0	0.017094017094017096	0.0	0.0	0.008547008547008548	0.017094017094017096	0.008547008547008548	0.0	0.0	0.008547008547008548	0.008547008547008548	0.017094017094017096	0.008547008547008548	0.008547008547008548	0.0	0.008547008547008548	0.0	0.008547008547008548	0.008547008547008548	0.025641025641025644	0.017094017094017096	0.008547008547008548	0.0	0.008547008547008548	0.008547008547008548	0.017094017094017096	0.008547008547008548	0.017094017094017096	0.008547008547008548	0.0	0.008547008547008548	0.0	0.03418803418803419	0.0	0.008547008547008548	0.017094017094017096	0.008547008547008548	0.0	0.0	0.017094017094017096	0.0	0.0	0.008547008547008548	0.008547008547008548	0.0	0.008547008547008548	0.008547008547008548	0.025641025641025644	0.017094017094017096	0.008547008547008548	0.0	0.0	0.0	0.0	0.008547008547008548	0.017094017094017096	0.008547008547008548	0.017094017094017096	0.008547008547008548	0.017094017094017096	0.0	0.0	0.017094017094017096	0.0	0.0	0.008547008547008548	0.008547008547008548	0.025641025641025644	0.008547008547008548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547008547008548	0.008547008547008548	0.0	0.017094017094017096	0.008547008547008548	0.0
s3840202	-5.5	0	660	-104	1	25	0	0.0	0.0	0.0	0.02040816326530612	0.061224489795918366	0.0	0.0	0.0	0.0	0.02040816326530612	0.02040816326530612	0.04081632653061224	0.0	0.0	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.0	0.0	0.04081632653061224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.04081632653061224	0.0	0.04081632653061224	0.0	0.02040816326530612	0.0	0.02040816326530612	0.02040816326530612	0.0	0.02040816326530612	0.04081632653061224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04081632653061224	0.02040816326530612	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.061224489795918366	0.04081632653061224	0.0	0.061224489795918366	0.0	0.02040816326530612
s3891299	-33.2	0	1000	-125	0	80	1	0.07070707070707072	0.015151515151515152	0.030303030303030304	0.010101010101010102	0.015151515151515152	0.010101010101010102	0.005050505050505051	0.010101010101010102	0.005050505050505051	0.025252525252525256	0.0	0.025252525252525256	0.0	0.005050505050505051	0.010101010101010102	0.005050505050505051	0.030303030303030304	0.005050505050505051	0.020202020202020204	0.010101010101010102	0.010101010101010102	0.005050505050505051	0.010101010101010102	0.0	0.005050505050505051	0.005050505050505051	0.0	0.0	0.005050505050505051	0.0	0.005050505050505051	0.005050505050505051	0.020202020202020204	0.005050505050505051	0.0	0.005050505050505051	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.0	0.005050505050505051	0.005050505050505051	0.010101010101010102	0.010101010101010102	0.0	0.005050505050505051	0.005050505050505051	0.0	0.010101010101010102	0.0	0.005050505050505051	0.0	0.005050505050505051	0.005050505050505051	0.005050505050505051	0.0	0.010101010101010102	0.025252525252525252	0.020202020202020204	0.005050505050505051	0.015151515151515152	0.010101010101010102	0.0	0.015151515151515152	0.005050505050505051	0.010101010101010102	0.005050505050505051	0.005050505050505051	0.0	0.010101010101010102	0.005050505050505051	0.010101010101010102	0.005050505050505051	0.0	0.0	0.0	0.010101010101010102	0.005050505050505051	0.005050505050505051	0.0	0.005050505050505051	0.0	0.0	0.010101010101010102	0.0	0.0	0.005050505050505051	0.005050505050505051	0.005050505050505051	0.0	0.005050505050505051	0.015151515151515152	0.0	0.0	0.0	0.005050505050505051	0.0	0.015151515151515152	0.010101010101010102	0.020202020202020204	0.005050505050505051	0.015151515151515152	0.0	0.010101010101010102	0.0	0.005050505050505051	0.0	0.020202020202020204	0.010101010101010102	0.010101010101010102	0.005050505050505051	0.005050505050505051	0.0	0.015151515151515152	0.015151515151515152	0.005050505050505051	0.0	0.005050505050505051	0.0	0.005050505050505051	0.005050505050505051	0.005050505050505051	0.0	0.015151515151515152	0.0	0.010101010101010102	0.020202020202020204	0.0	0.0	0.0	0.005050505050505051	0.0	0.010101010101010102	0.010101010101010102	0.010101010101010102
s3969527	-14.6	0	1000	-95	1	106	1	0.00909090909090909	0.02727272727272727	0.0	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.0	0.01818181818181818	0.01818181818181818	0.0	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.0	0.0	0.01818181818181818	0.0	0.00909090909090909	0.0	0.00909090909090909	0.00909090909090909	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.00909090909090909	0.00909090909090909	0.0	0.0	0.02727272727272727	0.0	0.01818181818181818	0.0	0.00909090909090909	0.0	0.00909090909090909	0.01818181818181818	0.0	0.0	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.02727272727272727	0.0	0.0	0.00909090909090909	0.00909090909090909	0.0	0.02727272727272727	0.01818181818181818	0.00909090909090909	0.0	0.0	0.01818181818181818	0.0	0.0	0.00909090909090909	0.0	0.0	0.02727272727272727	0.0	0.00909090909090909	0.0	0.00909090909090909	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.0	0.00909090909090909	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.02727272727272727	0.0	0.0	0.00909090909090909	0.0	0.0	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.02727272727272727	0.0	0.01818181818181818	0.0	0.0	0.0	0.01818181818181818	0.0	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.0	0.0	0.01818181818181818	0.0	0.0	0.02727272727272727	0.0	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.0	0.0	0.01818181818181818	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.0	0.00909090909090909	0.00909090909090909	0.0	0.0	0.01818181818181818	0.0	0.02727272727272727
s3972473	1.2	0	831	-62	1	328	1	0.029069767441860465	0.005813953488372093	0.023255813953488372	0.03488372093023256	0.011627906976744186	0.005813953488372093	0.005813953488372093	0.0	0.01744186046511628	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.046511627906976744	0.023255813953488372	0.005813953488372093	0.005813953488372093	0.023255813953488372	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.0	0.005813953488372093	0.005813953488372093	0.0	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.011627906976744186	0.005813953488372093	0.011627906976744186	0.0	0.0	0.023255813953488372	0.0	0.011627906976744186	0.0	0.0	0.005813953488372093	0.011627906976744186	0.0	0.01744186046511628	0.0	0.011627906976744186	0.029069767441860465	0.040697674418604654	0.011627906976744186	0.011627906976744186	0.01744186046511628	0.005813953488372093	0.0	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.029069767441860465	0.011627906976744186	0.011627906976744186	0.01744186046511628	0.011627906976744186	0.0	0.0	0.0	0.0	0.011627906976744186	0.0	0.0	0.011627906976744186	0.005813953488372093	0.0	0.0	0.0	0.005813953488372093	0.0	0.0	0.0	0.0	0.0	0.005813953488372093	0.01744186046511628	0.0	0.005813953488372093	0.0	0.005813953488372093	0.005813953488372093	0.0	0.0	0.011627906976744186	0.0	0.01744186046511628	0.0	0.011627906976744186	0.011627906976744186	0.0	0.005813953488372093	0.0	0.005813953488372093	0.0	0.005813953488372093	0.0	0.023255813953488372	0.0	0.011627906976744186	0.0	0.0	0.0	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005813953488372093	0.011627906976744186	0.005813953488372093	0.0	0.0	0.0	0.011627906976744186	0.011627906976744186	0.0	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.023255813953488372	0.01744186046511628	0.005813953488372093	0.01744186046511628	0.01744186046511628	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.0	0.005813953488372093
